Version: 1
Machine Type: VIVO simulator
Process Index: 0 Cumulative Reps: 0 Template Name: CurrentWave.wff

Acquisition Rate: 50 Waveform Frequency:  0.020
Time Stamp: 2 6, 2025 -- 13: 3: 50: 

Fx	Fy	Fz	Mx	My	Mz	X mm	Y mm	Z mm	Xdeg	Ydeg	Zdeg	X Wf	Y Wf	Z Wf	XaWf	YaWf	ZaWf	X Er	Y Er	Z Er	XaEr	YaEr	ZaEr	FxCs	FyCs	FzCs	MxCs	MyCs	MzCs	FxCp	FyCp	FzCp	MxCp	MyCp	MzCp	SrTp	TbTp	HPrs	CntA	CntB	FxSm	FySm	FzSm	MxSm	MySm	MzSm
 0.1465	-2.5101	-19.3747	 0.2707	 0.2812	 0.0492	 0.4558	-1.1656	 0.3483	 0.8320	 1.0223	 0.0597	 0.4481	-1.1629	 0.3481	 0.8271	 0.8844	 0.0397	-0.0078	 0.0027	-0.0002	-0.0049	-0.1379	-0.0200	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3604	37.4503	5369.1887	 0.9252	 0.0000	 0.1465	-2.5101	-19.3747	 0.2707	 0.2812	 0.0492
 0.2183	-2.5051	-18.8366	 0.2578	 0.2651	 0.0556	 0.4545	-1.1641	 0.3503	 0.8385	 1.0176	 0.0609	 0.4475	-1.1613	 0.3451	 0.8236	 0.8808	 0.0395	-0.0070	 0.0028	-0.0051	-0.0150	-0.1368	-0.0214	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3602	37.4501	5369.2362	 0.9256	 0.0000	 0.2183	-2.5051	-18.8366	 0.2578	 0.2651	 0.0556
 0.1683	-2.6514	-19.3848	 0.2649	 0.2842	 0.0519	 0.4554	-1.1669	 0.3507	 0.8356	 1.0108	 0.0622	 0.4469	-1.1598	 0.3422	 0.8200	 0.8772	 0.0393	-0.0085	 0.0071	-0.0085	-0.0156	-0.1336	-0.0230	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3597	37.4508	5369.1969	 0.9260	 0.0000	 0.1683	-2.6514	-19.3848	 0.2649	 0.2842	 0.0519
-0.1749	-2.4176	-18.8427	 0.2369	 0.1841	 0.0658	 0.4556	-1.1614	 0.3412	 0.8315	 1.0103	 0.0639	 0.4463	-1.1582	 0.3394	 0.8165	 0.8737	 0.0390	-0.0092	 0.0031	-0.0018	-0.0150	-0.1366	-0.0249	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3589	37.4514	5369.1524	 0.9264	 0.0000	-0.1749	-2.4176	-18.8427	 0.2369	 0.1841	 0.0658
 0.1179	-2.6286	-18.8241	 0.2559	 0.2292	 0.0633	 0.4573	-1.1639	 0.3404	 0.8223	 1.0007	 0.0638	 0.4458	-1.1567	 0.3365	 0.8130	 0.8701	 0.0388	-0.0116	 0.0072	-0.0039	-0.0093	-0.1306	-0.0250	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3585	37.4509	5369.2000	 0.9268	 0.0000	 0.1179	-2.6286	-18.8241	 0.2559	 0.2292	 0.0633
 0.2456	-2.7403	-18.9773	 0.2563	 0.2767	 0.0492	 0.4521	-1.1589	 0.3354	 0.8243	 0.9998	 0.0662	 0.4452	-1.1552	 0.3337	 0.8095	 0.8666	 0.0386	-0.0069	 0.0037	-0.0018	-0.0148	-0.1332	-0.0276	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3596	37.4520	5369.2310	 0.9272	 0.0000	 0.2456	-2.7403	-18.9773	 0.2563	 0.2767	 0.0492
 0.1688	-2.9018	-19.2824	 0.2683	 0.2689	 0.0428	 0.4532	-1.1602	 0.3353	 0.8108	 0.9914	 0.0610	 0.4447	-1.1537	 0.3309	 0.8060	 0.8632	 0.0384	-0.0086	 0.0065	-0.0044	-0.0048	-0.1283	-0.0226	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3596	37.4533	5369.2788	 0.9276	 0.0000	 0.1688	-2.9018	-19.2824	 0.2683	 0.2689	 0.0428
 0.2664	-2.6975	-18.6367	 0.2444	 0.2579	 0.0438	 0.4510	-1.1559	 0.3330	 0.7976	 0.9935	 0.0555	 0.4441	-1.1522	 0.3281	 0.8026	 0.8597	 0.0381	-0.0069	 0.0037	-0.0050	 0.0050	-0.1338	-0.0174	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3596	37.4529	5369.3025	 0.9280	 0.0000	 0.2664	-2.6975	-18.6367	 0.2444	 0.2579	 0.0438
 0.1690	-2.6200	-19.5992	 0.2448	 0.2561	 0.0375	 0.4451	-1.1525	 0.3251	 0.7955	 0.9824	 0.0537	 0.4436	-1.1507	 0.3253	 0.7991	 0.8563	 0.0379	-0.0015	 0.0019	 0.0001	 0.0037	-0.1261	-0.0158	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3604	37.4523	5369.2722	 0.9284	 0.0000	 0.1690	-2.6200	-19.5992	 0.2448	 0.2561	 0.0375
 0.2164	-2.3493	-18.4314	 0.2345	 0.2052	 0.0486	 0.4482	-1.1466	 0.3248	 0.7963	 0.9758	 0.0611	 0.4430	-1.1492	 0.3225	 0.7957	 0.8529	 0.0377	-0.0051	-0.0026	-0.0023	-0.0006	-0.1230	-0.0234	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3593	37.4528	5369.1583	 0.9288	 0.0000	 0.2164	-2.3493	-18.4314	 0.2345	 0.2052	 0.0486
 0.5430	-2.5981	-18.8041	 0.2333	 0.2689	 0.0424	 0.4480	-1.1490	 0.3253	 0.8018	 0.9713	 0.0576	 0.4425	-1.1477	 0.3198	 0.7924	 0.8495	 0.0375	-0.0055	 0.0013	-0.0055	-0.0094	-0.1218	-0.0202	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3592	37.4526	5369.1698	 0.9292	 0.0000	 0.5430	-2.5981	-18.8041	 0.2333	 0.2689	 0.0424
 0.3670	-2.7475	-18.9815	 0.2327	 0.2294	 0.0407	 0.4499	-1.1498	 0.3213	 0.7938	 0.9663	 0.0608	 0.4420	-1.1462	 0.3170	 0.7890	 0.8461	 0.0373	-0.0079	 0.0036	-0.0042	-0.0048	-0.1202	-0.0235	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3595	37.4521	5369.1365	 0.9296	 0.0000	 0.3670	-2.7475	-18.9815	 0.2327	 0.2294	 0.0407
 0.4755	-2.6905	-18.8624	 0.2414	 0.2514	 0.0463	 0.4499	-1.1492	 0.3137	 0.7853	 0.9643	 0.0550	 0.4415	-1.1448	 0.3143	 0.7857	 0.8428	 0.0371	-0.0085	 0.0044	 0.0006	 0.0004	-0.1216	-0.0179	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3592	37.4534	5369.1399	 0.9300	 0.0000	 0.4755	-2.6905	-18.8624	 0.2414	 0.2514	 0.0463
 0.3619	-2.6179	-19.6415	 0.2488	 0.2580	 0.0486	 0.4464	-1.1513	 0.3107	 0.7795	 0.9592	 0.0548	 0.4409	-1.1433	 0.3117	 0.7824	 0.8394	 0.0368	-0.0054	 0.0080	 0.0009	 0.0028	-0.1197	-0.0180	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3591	37.4533	5369.1410	 0.9304	 0.0000	 0.3619	-2.6179	-19.6415	 0.2488	 0.2580	 0.0486
 0.4998	-2.7437	-18.4550	 0.2701	 0.2278	 0.0463	 0.4506	-1.1485	 0.3127	 0.7699	 0.9527	 0.0519	 0.4404	-1.1419	 0.3090	 0.7791	 0.8361	 0.0366	-0.0102	 0.0066	-0.0037	 0.0092	-0.1165	-0.0153	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3595	37.4525	5369.1045	 0.9308	 0.0000	 0.4998	-2.7437	-18.4550	 0.2701	 0.2278	 0.0463
 0.3609	-2.3648	-18.3666	 0.2406	 0.1946	 0.0548	 0.4432	-1.1446	 0.3119	 0.7803	 0.9470	 0.0521	 0.4399	-1.1404	 0.3064	 0.7758	 0.8329	 0.0364	-0.0033	 0.0041	-0.0055	-0.0045	-0.1142	-0.0156	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3605	37.4541	5369.1782	 0.9312	 0.0000	 0.3609	-2.3648	-18.3666	 0.2406	 0.1946	 0.0548
 0.4651	-2.3976	-19.2891	 0.2475	 0.2252	 0.0446	 0.4485	-1.1435	 0.3038	 0.7728	 0.9434	 0.0556	 0.4394	-1.1390	 0.3037	 0.7725	 0.8296	 0.0362	-0.0091	 0.0045	-0.0000	-0.0002	-0.1138	-0.0194	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3607	37.4531	5369.1653	 0.9316	 0.0000	 0.4651	-2.3976	-19.2891	 0.2475	 0.2252	 0.0446
 0.5223	-2.2619	-18.3092	 0.2352	 0.1952	 0.0559	 0.4486	-1.1424	 0.3074	 0.7717	 0.9364	 0.0583	 0.4389	-1.1376	 0.3011	 0.7693	 0.8264	 0.0360	-0.0097	 0.0048	-0.0063	-0.0023	-0.1101	-0.0223	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3611	37.4527	5369.1368	 0.9320	 0.0000	 0.5223	-2.2619	-18.3092	 0.2352	 0.1952	 0.0559
 0.4615	-2.4543	-19.3095	 0.2625	 0.2391	 0.0491	 0.4463	-1.1416	 0.2995	 0.7679	 0.9325	 0.0592	 0.4385	-1.1362	 0.2985	 0.7661	 0.8231	 0.0358	-0.0079	 0.0054	-0.0010	-0.0018	-0.1094	-0.0233	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3611	37.4531	5369.0614	 0.9324	 0.0000	 0.4615	-2.4543	-19.3095	 0.2625	 0.2391	 0.0491
 0.2592	-2.4193	-18.7882	 0.2605	 0.1850	 0.0576	 0.4398	-1.1397	 0.2977	 0.7546	 0.9319	 0.0515	 0.4380	-1.1348	 0.2960	 0.7629	 0.8199	 0.0356	-0.0018	 0.0049	-0.0017	 0.0083	-0.1119	-0.0159	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3605	37.4529	5369.1001	 0.9328	 0.0000	 0.2592	-2.4193	-18.7882	 0.2605	 0.1850	 0.0576
 0.6105	-2.4793	-20.3053	 0.2658	 0.2991	 0.0445	 0.4455	-1.1335	 0.2946	 0.7551	 0.9202	 0.0566	 0.4375	-1.1334	 0.2934	 0.7598	 0.8168	 0.0354	-0.0080	 0.0001	-0.0012	 0.0046	-0.1034	-0.0212	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3595	37.4521	5369.0627	 0.9332	 0.0000	 0.6105	-2.4793	-20.3053	 0.2658	 0.2991	 0.0445
 0.4303	-2.2931	-17.9289	 0.2550	 0.1478	 0.0530	 0.4394	-1.1366	 0.2967	 0.7574	 0.9183	 0.0485	 0.4370	-1.1321	 0.2909	 0.7566	 0.8136	 0.0352	-0.0024	 0.0046	-0.0058	-0.0007	-0.1047	-0.0133	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3603	37.4533	5369.0379	 0.9336	 0.0000	 0.4303	-2.2931	-17.9289	 0.2550	 0.1478	 0.0530
 0.5405	-2.2121	-18.7181	 0.2418	 0.1960	 0.0522	 0.4425	-1.1327	 0.2955	 0.7588	 0.9137	 0.0534	 0.4365	-1.1307	 0.2884	 0.7535	 0.8104	 0.0350	-0.0060	 0.0020	-0.0071	-0.0053	-0.1033	-0.0184	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3603	37.4533	5369.0362	 0.9340	 0.0000	 0.5405	-2.2121	-18.7181	 0.2418	 0.1960	 0.0522
 0.4619	-2.4321	-19.4147	 0.2552	 0.1925	 0.0431	 0.4395	-1.1290	 0.2885	 0.7522	 0.9122	 0.0567	 0.4361	-1.1293	 0.2859	 0.7504	 0.8073	 0.0348	-0.0034	-0.0003	-0.0026	-0.0018	-0.1049	-0.0219	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3586	37.4530	5369.0874	 0.9344	 0.0000	 0.4619	-2.4321	-19.4147	 0.2552	 0.1925	 0.0431
 0.4338	-2.4686	-20.0028	 0.2747	 0.2252	 0.0493	 0.4403	-1.1294	 0.2861	 0.7505	 0.9091	 0.0515	 0.4356	-1.1280	 0.2834	 0.7473	 0.8042	 0.0347	-0.0047	 0.0014	-0.0027	-0.0031	-0.1049	-0.0169	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3582	37.4532	5369.0945	 0.9348	 0.0000	 0.4338	-2.4686	-20.0028	 0.2747	 0.2252	 0.0493
 0.5013	-2.3106	-19.0516	 0.2422	 0.1783	 0.0468	 0.4433	-1.1340	 0.2847	 0.7500	 0.9006	 0.0580	 0.4352	-1.1266	 0.2810	 0.7443	 0.8011	 0.0345	-0.0082	 0.0073	-0.0037	-0.0057	-0.0994	-0.0235	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3577	37.4538	5368.9837	 0.9352	 0.0000	 0.5013	-2.3106	-19.0516	 0.2422	 0.1783	 0.0468
 0.5158	-2.4018	-19.4761	 0.2593	 0.1948	 0.0535	 0.4475	-1.1341	 0.2880	 0.7442	 0.8967	 0.0522	 0.4347	-1.1253	 0.2786	 0.7412	 0.7981	 0.0343	-0.0128	 0.0087	-0.0094	-0.0030	-0.0987	-0.0179	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3576	37.4541	5368.9105	 0.9356	 0.0000	 0.5158	-2.4018	-19.4761	 0.2593	 0.1948	 0.0535
 0.3848	-2.2770	-19.2171	 0.2502	 0.1642	 0.0550	 0.4438	-1.1318	 0.2767	 0.7466	 0.8887	 0.0471	 0.4343	-1.1240	 0.2761	 0.7382	 0.7950	 0.0341	-0.0095	 0.0079	-0.0006	-0.0084	-0.0937	-0.0130	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3581	37.4536	5368.9730	 0.9360	 0.0000	 0.3848	-2.2770	-19.2171	 0.2502	 0.1642	 0.0550
 0.4632	-2.3278	-19.6089	 0.2584	 0.2049	 0.0482	 0.4404	-1.1284	 0.2746	 0.7459	 0.8878	 0.0523	 0.4338	-1.1227	 0.2738	 0.7352	 0.7920	 0.0339	-0.0066	 0.0057	-0.0009	-0.0106	-0.0958	-0.0184	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3584	37.4531	5368.9282	 0.9364	 0.0000	 0.4632	-2.3278	-19.6089	 0.2584	 0.2049	 0.0482
 0.8011	-2.2309	-18.9922	 0.2382	 0.2391	 0.0393	 0.4402	-1.1194	 0.2759	 0.7369	 0.8831	 0.0447	 0.4334	-1.1214	 0.2714	 0.7323	 0.7890	 0.0337	-0.0068	-0.0020	-0.0045	-0.0046	-0.0941	-0.0110	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3585	37.4532	5368.9749	 0.9368	 0.0000	 0.8011	-2.2309	-18.9922	 0.2382	 0.2391	 0.0393
 0.6631	-2.2940	-18.5343	 0.2372	 0.1757	 0.0476	 0.4410	-1.1239	 0.2755	 0.7293	 0.8800	 0.0474	 0.4329	-1.1201	 0.2690	 0.7293	 0.7860	 0.0336	-0.0081	 0.0038	-0.0065	-0.0000	-0.0939	-0.0139	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3576	37.4525	5368.9937	 0.9372	 0.0000	 0.6631	-2.2940	-18.5343	 0.2372	 0.1757	 0.0476
 0.5565	-2.4112	-19.8139	 0.2472	 0.2089	 0.0435	 0.4382	-1.1261	 0.2711	 0.7226	 0.8711	 0.0506	 0.4325	-1.1188	 0.2667	 0.7264	 0.7831	 0.0334	-0.0057	 0.0073	-0.0044	 0.0038	-0.0880	-0.0172	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3572	37.4519	5369.0600	 0.9376	 0.0000	 0.5565	-2.4112	-19.8139	 0.2472	 0.2089	 0.0435
 0.4918	-2.5438	-20.8628	 0.2700	 0.2521	 0.0464	 0.4367	-1.1199	 0.2633	 0.7199	 0.8698	 0.0460	 0.4321	-1.1175	 0.2644	 0.7235	 0.7801	 0.0332	-0.0047	 0.0024	 0.0011	 0.0036	-0.0897	-0.0128	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3581	37.4526	5369.0772	 0.9380	 0.0000	 0.4918	-2.5438	-20.8628	 0.2700	 0.2521	 0.0464
 0.8566	-2.4181	-19.2504	 0.2564	 0.2205	 0.0392	 0.4392	-1.1197	 0.2624	 0.7165	 0.8626	 0.0515	 0.4316	-1.1163	 0.2621	 0.7206	 0.7772	 0.0330	-0.0075	 0.0034	-0.0003	 0.0041	-0.0854	-0.0184	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3588	37.4534	5369.1365	 0.9384	 0.0000	 0.8566	-2.4181	-19.2504	 0.2564	 0.2205	 0.0392
 0.7743	-2.0560	-19.3892	 0.2280	 0.2062	 0.0427	 0.4377	-1.1161	 0.2660	 0.7124	 0.8614	 0.0430	 0.4312	-1.1150	 0.2598	 0.7178	 0.7743	 0.0329	-0.0064	 0.0011	-0.0062	 0.0053	-0.0871	-0.0101	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3593	37.4514	5369.1177	 0.9388	 0.0000	 0.7743	-2.0560	-19.3892	 0.2280	 0.2062	 0.0427
 0.6001	-2.1008	-19.2428	 0.2428	 0.1644	 0.0483	 0.4382	-1.1118	 0.2615	 0.7128	 0.8578	 0.0514	 0.4308	-1.1137	 0.2575	 0.7149	 0.7714	 0.0327	-0.0074	-0.0019	-0.0040	 0.0021	-0.0864	-0.0187	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3594	37.4510	5369.1051	 0.9392	 0.0000	 0.6001	-2.1008	-19.2428	 0.2428	 0.1644	 0.0483
 0.6436	-2.4492	-19.9099	 0.2626	 0.1882	 0.0504	 0.4378	-1.1149	 0.2558	 0.7183	 0.8529	 0.0546	 0.4304	-1.1125	 0.2553	 0.7121	 0.7685	 0.0325	-0.0074	 0.0024	-0.0005	-0.0062	-0.0844	-0.0221	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3599	37.4522	5369.1404	 0.9396	 0.0000	 0.6436	-2.4492	-19.9099	 0.2626	 0.1882	 0.0504
 0.8603	-2.2220	-19.2593	 0.2301	 0.2025	 0.0340	 0.4379	-1.1083	 0.2499	 0.7114	 0.8438	 0.0401	 0.4300	-1.1113	 0.2531	 0.7093	 0.7657	 0.0323	-0.0079	-0.0029	 0.0032	-0.0021	-0.0781	-0.0078	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3603	37.4525	5369.0714	 0.9400	 0.0000	 0.8603	-2.2220	-19.2593	 0.2301	 0.2025	 0.0340
 0.7474	-2.2295	-18.1158	 0.2307	 0.1407	 0.0488	 0.4370	-1.1114	 0.2504	 0.7204	 0.8392	 0.0456	 0.4296	-1.1101	 0.2509	 0.7065	 0.7628	 0.0322	-0.0074	 0.0014	 0.0005	-0.0139	-0.0763	-0.0135	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3606	37.4521	5369.0286	 0.9404	 0.0000	 0.7474	-2.2295	-18.1158	 0.2307	 0.1407	 0.0488
 0.7416	-2.2719	-19.2001	 0.2304	 0.1639	 0.0471	 0.4420	-1.1109	 0.2547	 0.7006	 0.8406	 0.0436	 0.4292	-1.1088	 0.2487	 0.7038	 0.7600	 0.0320	-0.0128	 0.0020	-0.0060	 0.0031	-0.0805	-0.0115	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3595	37.4527	5368.9379	 0.9408	 0.0000	 0.7416	-2.2719	-19.2001	 0.2304	 0.1639	 0.0471
 0.6111	-2.5620	-19.8734	 0.2522	 0.2024	 0.0407	 0.4379	-1.1093	 0.2460	 0.7143	 0.8351	 0.0464	 0.4288	-1.1076	 0.2465	 0.7011	 0.7572	 0.0319	-0.0091	 0.0016	 0.0005	-0.0133	-0.0779	-0.0146	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3585	37.4532	5368.9098	 0.9412	 0.0000	 0.6111	-2.5620	-19.8734	 0.2522	 0.2024	 0.0407
 0.4910	-2.2095	-19.3403	 0.2140	 0.1518	 0.0497	 0.4366	-1.1151	 0.2411	 0.7069	 0.8320	 0.0449	 0.4284	-1.1064	 0.2444	 0.6983	 0.7544	 0.0317	-0.0082	 0.0086	 0.0033	-0.0086	-0.0776	-0.0132	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3589	37.4533	5368.9294	 0.9416	 0.0000	 0.4910	-2.2095	-19.3403	 0.2140	 0.1518	 0.0497
 0.6164	-2.4469	-18.3879	 0.2149	 0.1391	 0.0468	 0.4375	-1.1138	 0.2439	 0.7008	 0.8305	 0.0405	 0.4280	-1.1053	 0.2423	 0.6957	 0.7517	 0.0315	-0.0095	 0.0086	-0.0017	-0.0051	-0.0789	-0.0089	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3579	37.4536	5368.8891	 0.9420	 0.0000	 0.6164	-2.4469	-18.3879	 0.2149	 0.1391	 0.0468
 0.6141	-2.5020	-19.7683	 0.2307	 0.2139	 0.0361	 0.4330	-1.1077	 0.2443	 0.6918	 0.8231	 0.0340	 0.4276	-1.1041	 0.2401	 0.6930	 0.7489	 0.0314	-0.0054	 0.0036	-0.0042	 0.0012	-0.0741	-0.0026	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3589	37.4534	5368.8499	 0.9424	 0.0000	 0.6141	-2.5020	-19.7683	 0.2307	 0.2139	 0.0361
 0.6231	-2.4130	-18.7520	 0.2314	 0.1436	 0.0491	 0.4315	-1.1003	 0.2408	 0.6818	 0.8210	 0.0344	 0.4272	-1.1029	 0.2380	 0.6904	 0.7462	 0.0312	-0.0042	-0.0026	-0.0028	 0.0086	-0.0748	-0.0032	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3581	37.4537	5368.8635	 0.9428	 0.0000	 0.6231	-2.4130	-18.7520	 0.2314	 0.1436	 0.0491
 0.6295	-2.5025	-19.6713	 0.2524	 0.1695	 0.0471	 0.4352	-1.1053	 0.2399	 0.6733	 0.8151	 0.0442	 0.4269	-1.1017	 0.2360	 0.6877	 0.7435	 0.0311	-0.0083	 0.0035	-0.0039	 0.0145	-0.0716	-0.0131	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3584	37.4536	5368.8005	 0.9432	 0.0000	 0.6295	-2.5025	-19.6713	 0.2524	 0.1695	 0.0471
 0.4266	-2.2352	-19.4752	 0.2287	 0.1145	 0.0549	 0.4318	-1.1051	 0.2345	 0.6907	 0.8105	 0.0464	 0.4265	-1.1006	 0.2339	 0.6851	 0.7408	 0.0309	-0.0053	 0.0045	-0.0006	-0.0056	-0.0697	-0.0155	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3579	37.4538	5368.8581	 0.9436	 0.0000	 0.4266	-2.2352	-19.4752	 0.2287	 0.1145	 0.0549
 0.7228	-2.6118	-20.2194	 0.2489	 0.2267	 0.0372	 0.4322	-1.1026	 0.2344	 0.6821	 0.8075	 0.0432	 0.4261	-1.0994	 0.2319	 0.6825	 0.7381	 0.0308	-0.0061	 0.0032	-0.0025	 0.0004	-0.0693	-0.0125	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3587	37.4541	5368.8649	 0.9440	 0.0000	 0.7228	-2.6118	-20.2194	 0.2489	 0.2267	 0.0372
