Version: 1
Machine Type: VIVO simulator
Process Index: 0 Cumulative Reps: 0 Template Name: CurrentWave.wff

Acquisition Rate: 50 Waveform Frequency:  0.033
Time Stamp: 7 23, 2024 -- 13: 13: 10: 

Fx	Fy	Fz	Mx	My	Mz	X mm	Y mm	Z mm	Xdeg	Ydeg	Zdeg	X Wf	Y Wf	Z Wf	XaWf	YaWf	ZaWf	X Er	Y Er	Z Er	XaEr	YaEr	ZaEr	FxCs	FyCs	FzCs	MxCs	MyCs	MzCs	FxCp	FyCp	FzCp	MxCp	MyCp	MzCp	SrTp	TbTp	HPrs	CntA	CntB	FxSm	FySm	FzSm	MxSm	MySm	MzSm
-2.3253	-23.3459	-54.9767	-2.3121	-0.2135	-0.1146	 0.8326	 1.4669	-2.5841	-8.7302	-1.4074	 1.0655	 0.8551	 1.4387	-2.5915	-8.7095	-1.3357	 1.0442	 0.0225	-0.0282	-0.0074	 0.0208	 0.0717	-0.0213	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.7339	37.8801	5360.1704	 0.8729	 0.0000	-2.3253	-23.3459	-54.9767	-2.3121	-0.2135	-0.1146
-1.9947	-23.6810	-55.5985	-2.2924	-0.1830	-0.1240	 0.8397	 1.4562	-2.5872	-8.7074	-1.4033	 1.0680	 0.8551	 1.4306	-2.5917	-8.6972	-1.3360	 1.0429	 0.0155	-0.0256	-0.0045	 0.0102	 0.0673	-0.0251	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.7337	37.8801	5360.0829	 0.8735	 0.0000	-1.9947	-23.6810	-55.5985	-2.2924	-0.1830	-0.1240
-2.2529	-23.8012	-54.2229	-2.3275	-0.2445	-0.1004	 0.8370	 1.4496	-2.5903	-8.7130	-1.4041	 1.0595	 0.8551	 1.4224	-2.5919	-8.6848	-1.3363	 1.0415	 0.0181	-0.0272	-0.0016	 0.0282	 0.0679	-0.0180	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.7338	37.8801	5360.1908	 0.8742	 0.0000	-2.2529	-23.8012	-54.2229	-2.3275	-0.2445	-0.1004
-2.1418	-24.1525	-54.3932	-2.3359	-0.2011	-0.1175	 0.8413	 1.4377	-2.5898	-8.7160	-1.4052	 1.0672	 0.8551	 1.4141	-2.5921	-8.6722	-1.3366	 1.0401	 0.0139	-0.0236	-0.0023	 0.0438	 0.0686	-0.0270	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.7347	37.8786	5360.2098	 0.8748	 0.0000	-2.1418	-24.1525	-54.3932	-2.3359	-0.2011	-0.1175
-2.2464	-23.8157	-55.0239	-2.2778	-0.1805	-0.1148	 0.8335	 1.4300	-2.5879	-8.7113	-1.3990	 1.0520	 0.8551	 1.4058	-2.5923	-8.6595	-1.3368	 1.0387	 0.0217	-0.0242	-0.0044	 0.0518	 0.0622	-0.0133	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.7349	37.8783	5360.2868	 0.8755	 0.0000	-2.2464	-23.8157	-55.0239	-2.2778	-0.1805	-0.1148
-2.2761	-23.3819	-55.2515	-2.2457	-0.2042	-0.1208	 0.8367	 1.4194	-2.5882	-8.6841	-1.4029	 1.0504	 0.8552	 1.3973	-2.5925	-8.6467	-1.3371	 1.0373	 0.0184	-0.0221	-0.0043	 0.0373	 0.0658	-0.0131	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.7352	37.8779	5360.2699	 0.8762	 0.0000	-2.2761	-23.3819	-55.2515	-2.2457	-0.2042	-0.1208
-2.3720	-22.9959	-55.4547	-2.2314	-0.2218	-0.1086	 0.8377	 1.4076	-2.5912	-8.6603	-1.4044	 1.0565	 0.8552	 1.3888	-2.5927	-8.6338	-1.3374	 1.0359	 0.0174	-0.0188	-0.0016	 0.0265	 0.0669	-0.0206	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.7366	37.8781	5360.2208	 0.8768	 0.0000	-2.3720	-22.9959	-55.4547	-2.2314	-0.2218	-0.1086
-2.1375	-23.1700	-57.1628	-2.1692	-0.1519	-0.1257	 0.8402	 1.4004	-2.5890	-8.6455	-1.4057	 1.0603	 0.8552	 1.3801	-2.5929	-8.6207	-1.3377	 1.0345	 0.0150	-0.0202	-0.0039	 0.0248	 0.0680	-0.0258	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.7359	37.8770	5360.2838	 0.8775	 0.0000	-2.1375	-23.1700	-57.1628	-2.1692	-0.1519	-0.1257
-2.4455	-22.6785	-57.1421	-2.1619	-0.2243	-0.1060	 0.8349	 1.3999	-2.5894	-8.6359	-1.4050	 1.0457	 0.8552	 1.3714	-2.5931	-8.6075	-1.3380	 1.0330	 0.0203	-0.0285	-0.0037	 0.0283	 0.0670	-0.0127	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.7364	37.8773	5360.3429	 0.8781	 0.0000	-2.4455	-22.6785	-57.1421	-2.1619	-0.2243	-0.1060
-2.2660	-22.7085	-56.6512	-2.1705	-0.2078	-0.1064	 0.8388	 1.3886	-2.5884	-8.6219	-1.4040	 1.0531	 0.8552	 1.3626	-2.5933	-8.5942	-1.3383	 1.0315	 0.0164	-0.0260	-0.0049	 0.0277	 0.0657	-0.0216	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.7364	37.8788	5360.2896	 0.8788	 0.0000	-2.2660	-22.7085	-56.6512	-2.1705	-0.2078	-0.1064
-2.0745	-22.9252	-56.2694	-2.1348	-0.1658	-0.1160	 0.8403	 1.3770	-2.5885	-8.5933	-1.4036	 1.0573	 0.8552	 1.3537	-2.5935	-8.5807	-1.3386	 1.0300	 0.0148	-0.0233	-0.0050	 0.0126	 0.0650	-0.0273	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.7362	37.8790	5360.2753	 0.8795	 0.0000	-2.0745	-22.9252	-56.2694	-2.1348	-0.1658	-0.1160
-2.2513	-22.8132	-55.2658	-2.1783	-0.1937	-0.1030	 0.8349	 1.3723	-2.5875	-8.5972	-1.4062	 1.0541	 0.8552	 1.3448	-2.5937	-8.5672	-1.3390	 1.0285	 0.0203	-0.0275	-0.0062	 0.0300	 0.0673	-0.0256	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.7361	37.8802	5360.1074	 0.8801	 0.0000	-2.2513	-22.8132	-55.2658	-2.1783	-0.1937	-0.1030
-2.2543	-23.2269	-55.6392	-2.1588	-0.1915	-0.1166	 0.8360	 1.3554	-2.5877	-8.5873	-1.4094	 1.0531	 0.8552	 1.3357	-2.5939	-8.5535	-1.3393	 1.0270	 0.0192	-0.0197	-0.0062	 0.0338	 0.0701	-0.0261	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.7361	37.8793	5360.0333	 0.8808	 0.0000	-2.2543	-23.2269	-55.6392	-2.1588	-0.1915	-0.1166
-2.5409	-22.8682	-55.9158	-2.1461	-0.2602	-0.0980	 0.8361	 1.3467	-2.5905	-8.5609	-1.4120	 1.0529	 0.8552	 1.3266	-2.5941	-8.5397	-1.3396	 1.0254	 0.0191	-0.0201	-0.0036	 0.0212	 0.0724	-0.0275	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.7364	37.8786	5360.1353	 0.8814	 0.0000	-2.5409	-22.8682	-55.9158	-2.1461	-0.2602	-0.0980
-2.2699	-22.7436	-56.1294	-2.1292	-0.1898	-0.1105	 0.8314	 1.3429	-2.5919	-8.5444	-1.4061	 1.0449	 0.8552	 1.3174	-2.5943	-8.5258	-1.3399	 1.0239	 0.0238	-0.0256	-0.0024	 0.0186	 0.0661	-0.0210	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.7367	37.8793	5359.9820	 0.8821	 0.0000	-2.2699	-22.7436	-56.1294	-2.1292	-0.1898	-0.1105
-2.3944	-22.6212	-55.6447	-2.1640	-0.2353	-0.1101	 0.8351	 1.3347	-2.5888	-8.5456	-1.4038	 1.0386	 0.8552	 1.3081	-2.5945	-8.5118	-1.3403	 1.0223	 0.0201	-0.0266	-0.0057	 0.0338	 0.0635	-0.0163	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.7359	37.8796	5359.8026	 0.8828	 0.0000	-2.3944	-22.6212	-55.6447	-2.1640	-0.2353	-0.1101
-1.8870	-22.6611	-56.4490	-2.1326	-0.1831	-0.1176	 0.8401	 1.3231	-2.5925	-8.5367	-1.4084	 1.0454	 0.8553	 1.2987	-2.5947	-8.4976	-1.3406	 1.0207	 0.0152	-0.0244	-0.0022	 0.0390	 0.0678	-0.0247	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.7351	37.8797	5359.7801	 0.8834	 0.0000	-1.8870	-22.6611	-56.4490	-2.1326	-0.1831	-0.1176
-2.0442	-22.3421	-57.9874	-2.0663	-0.1774	-0.1194	 0.8380	 1.3149	-2.5896	-8.5171	-1.4108	 1.0408	 0.8553	 1.2892	-2.5949	-8.4834	-1.3410	 1.0191	 0.0173	-0.0256	-0.0053	 0.0337	 0.0698	-0.0217	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.7353	37.8789	5359.8806	 0.8841	 0.0000	-2.0442	-22.3421	-57.9874	-2.0663	-0.1774	-0.1194
-2.1353	-22.2762	-57.2933	-2.0446	-0.2002	-0.1150	 0.8428	 1.3084	-2.5883	-8.5024	-1.4071	 1.0390	 0.8553	 1.2797	-2.5951	-8.4690	-1.3413	 1.0175	 0.0125	-0.0287	-0.0068	 0.0333	 0.0658	-0.0215	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.7366	37.8789	5359.9572	 0.8847	 0.0000	-2.1353	-22.2762	-57.2933	-2.0446	-0.2002	-0.1150
-2.1214	-22.4088	-57.2505	-2.0395	-0.1949	-0.1126	 0.8378	 1.2898	-2.5908	-8.4874	-1.4062	 1.0321	 0.8553	 1.2701	-2.5953	-8.4546	-1.3417	 1.0158	 0.0175	-0.0197	-0.0045	 0.0328	 0.0646	-0.0162	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.7371	37.8788	5360.0185	 0.8854	 0.0000	-2.1214	-22.4088	-57.2505	-2.0395	-0.1949	-0.1126
-2.0602	-22.4686	-58.6274	-1.9894	-0.1526	-0.1187	 0.8376	 1.2796	-2.5941	-8.4627	-1.4089	 1.0376	 0.8553	 1.2604	-2.5954	-8.4400	-1.3420	 1.0142	 0.0177	-0.0192	-0.0014	 0.0227	 0.0669	-0.0235	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.7364	37.8793	5359.9029	 0.8861	 0.0000	-2.0602	-22.4686	-58.6274	-1.9894	-0.1526	-0.1187
-2.4046	-21.8811	-57.2269	-2.0273	-0.1967	-0.1120	 0.8339	 1.2718	-2.5898	-8.4476	-1.4101	 1.0352	 0.8553	 1.2507	-2.5956	-8.4254	-1.3424	 1.0125	 0.0214	-0.0211	-0.0059	 0.0222	 0.0677	-0.0227	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.7362	37.8794	5360.0251	 0.8867	 0.0000	-2.4046	-21.8811	-57.2269	-2.0273	-0.1967	-0.1120
-2.3101	-21.9429	-56.9523	-2.0109	-0.1871	-0.1129	 0.8350	 1.2615	-2.5924	-8.4205	-1.4092	 1.0321	 0.8553	 1.2409	-2.5958	-8.4106	-1.3428	 1.0108	 0.0204	-0.0206	-0.0034	 0.0098	 0.0664	-0.0213	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.7364	37.8797	5359.9489	 0.8874	 0.0000	-2.3101	-21.9429	-56.9523	-2.0109	-0.1871	-0.1129
-2.2283	-22.1274	-57.0976	-2.0180	-0.2023	-0.1029	 0.8370	 1.2524	-2.5923	-8.4298	-1.4099	 1.0310	 0.8554	 1.2310	-2.5960	-8.3958	-1.3431	 1.0091	 0.0184	-0.0214	-0.0037	 0.0340	 0.0668	-0.0219	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.7367	37.8802	5359.9937	 0.8880	 0.0000	-2.2283	-22.1274	-57.0976	-2.0180	-0.2023	-0.1029
-2.3361	-22.0708	-57.4547	-1.9958	-0.2317	-0.1058	 0.8372	 1.2479	-2.5890	-8.3980	-1.4134	 1.0314	 0.8554	 1.2210	-2.5961	-8.3809	-1.3435	 1.0074	 0.0182	-0.0269	-0.0071	 0.0171	 0.0699	-0.0240	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.7358	37.8807	5360.0361	 0.8887	 0.0000	-2.3361	-22.0708	-57.4547	-1.9958	-0.2317	-0.1058
-2.0954	-21.9735	-58.6487	-1.9643	-0.1788	-0.1150	 0.8366	 1.2391	-2.5918	-8.3841	-1.4098	 1.0219	 0.8554	 1.2110	-2.5963	-8.3658	-1.3439	 1.0056	 0.0188	-0.0281	-0.0046	 0.0182	 0.0659	-0.0163	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.7365	37.8802	5360.0441	 0.8894	 0.0000	-2.0954	-21.9735	-58.6487	-1.9643	-0.1788	-0.1150
-2.1446	-21.9493	-57.4815	-1.9949	-0.2136	-0.1023	 0.8452	 1.2278	-2.5909	-8.3919	-1.4190	 1.0300	 0.8554	 1.2010	-2.5965	-8.3508	-1.3443	 1.0039	 0.0102	-0.0269	-0.0056	 0.0412	 0.0747	-0.0261	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.7364	37.8798	5360.0131	 0.8900	 0.0000	-2.1446	-21.9493	-57.4815	-1.9949	-0.2136	-0.1023
-2.1194	-22.1500	-58.0630	-1.9948	-0.1808	-0.1134	 0.8400	 1.2127	-2.5950	-8.3804	-1.4147	 1.0282	 0.8554	 1.1908	-2.5966	-8.3356	-1.3447	 1.0021	 0.0154	-0.0219	-0.0016	 0.0448	 0.0700	-0.0262	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.7368	37.8792	5360.0285	 0.8907	 0.0000	-2.1194	-22.1500	-58.0630	-1.9948	-0.1808	-0.1134
-2.4604	-21.5820	-57.5459	-1.9467	-0.2312	-0.0968	 0.8366	 1.2021	-2.5892	-8.3547	-1.4118	 1.0249	 0.8554	 1.1806	-2.5968	-8.3203	-1.3451	 1.0003	 0.0188	-0.0215	-0.0076	 0.0344	 0.0667	-0.0246	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.7374	37.8788	5359.9947	 0.8913	 0.0000	-2.4604	-21.5820	-57.5459	-1.9467	-0.2312	-0.0968
-2.3776	-21.6172	-58.4966	-1.9034	-0.2084	-0.1101	 0.8346	 1.1892	-2.5900	-8.3454	-1.4157	 1.0205	 0.8554	 1.1704	-2.5969	-8.3049	-1.3455	 0.9985	 0.0208	-0.0188	-0.0069	 0.0405	 0.0702	-0.0220	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.7366	37.8793	5360.0143	 0.8920	 0.0000	-2.3776	-21.6172	-58.4966	-1.9034	-0.2084	-0.1101
-2.2679	-21.4697	-59.9687	-1.8800	-0.1919	-0.1117	 0.8311	 1.1808	-2.5950	-8.3233	-1.4149	 1.0077	 0.8555	 1.1600	-2.5971	-8.2895	-1.3459	 0.9967	 0.0244	-0.0207	-0.0021	 0.0338	 0.0690	-0.0110	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.7349	37.8790	5360.0190	 0.8927	 0.0000	-2.2679	-21.4697	-59.9687	-1.8800	-0.1919	-0.1117
-2.0034	-21.4210	-59.8618	-1.8469	-0.1906	-0.1074	 0.8393	 1.1688	-2.5931	-8.3163	-1.4157	 1.0089	 0.8555	 1.1497	-2.5972	-8.2740	-1.3463	 0.9949	 0.0162	-0.0191	-0.0041	 0.0423	 0.0694	-0.0140	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.7340	37.8788	5359.9293	 0.8933	 0.0000	-2.0034	-21.4210	-59.8618	-1.8469	-0.1906	-0.1074
-2.2797	-20.7404	-59.4214	-1.8660	-0.2290	-0.0927	 0.8428	 1.1641	-2.5907	-8.2944	-1.4163	 1.0158	 0.8555	 1.1393	-2.5974	-8.2585	-1.3467	 0.9930	 0.0126	-0.0248	-0.0067	 0.0360	 0.0696	-0.0227	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.7338	37.8772	5360.0260	 0.8940	 0.0000	-2.2797	-20.7404	-59.4214	-1.8660	-0.2290	-0.0927
-2.2041	-20.4549	-60.3511	-1.8340	-0.2033	-0.0993	 0.8457	 1.1532	-2.5916	-8.2692	-1.4124	 1.0218	 0.8555	 1.1288	-2.5975	-8.2428	-1.3471	 0.9912	 0.0098	-0.0244	-0.0059	 0.0264	 0.0653	-0.0307	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.7342	37.8779	5360.0382	 0.8946	 0.0000	-2.2041	-20.4549	-60.3511	-1.8340	-0.2033	-0.0993
-2.2431	-20.4466	-60.2658	-1.8078	-0.1932	-0.1028	 0.8403	 1.1409	-2.5890	-8.2550	-1.4072	 1.0165	 0.8555	 1.1183	-2.5977	-8.2271	-1.3476	 0.9893	 0.0152	-0.0226	-0.0087	 0.0278	 0.0596	-0.0272	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.7345	37.8784	5360.0803	 0.8953	 0.0000	-2.2431	-20.4466	-60.2658	-1.8078	-0.1932	-0.1028
-2.1976	-20.4741	-60.5785	-1.7846	-0.1732	-0.1131	 0.8411	 1.1286	-2.5925	-8.2404	-1.4118	 1.0077	 0.8555	 1.1077	-2.5978	-8.2114	-1.3480	 0.9874	 0.0145	-0.0209	-0.0053	 0.0290	 0.0638	-0.0203	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.7348	37.8782	5360.1671	 0.8960	 0.0000	-2.1976	-20.4741	-60.5785	-1.7846	-0.1732	-0.1131
-2.3324	-20.2997	-61.0586	-1.7551	-0.1872	-0.1100	 0.8343	 1.1239	-2.5929	-8.2261	-1.4103	 1.0032	 0.8556	 1.0971	-2.5979	-8.1956	-1.3484	 0.9856	 0.0212	-0.0268	-0.0050	 0.0305	 0.0619	-0.0177	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.7336	37.8780	5360.1041	 0.8966	 0.0000	-2.3324	-20.2997	-61.0586	-1.7551	-0.1872	-0.1100
-2.3336	-20.5276	-60.3246	-1.7681	-0.2038	-0.1019	 0.8382	 1.1081	-2.5874	-8.1896	-1.4127	 1.0077	 0.8556	 1.0864	-2.5980	-8.1797	-1.3488	 0.9836	 0.0174	-0.0217	-0.0106	 0.0099	 0.0638	-0.0241	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.7330	37.8784	5360.0727	 0.8973	 0.0000	-2.3336	-20.5276	-60.3246	-1.7681	-0.2038	-0.1019
-2.2463	-20.8352	-60.3219	-1.7544	-0.1866	-0.1047	 0.8406	 1.0936	-2.5920	-8.1820	-1.4105	 1.0068	 0.8556	 1.0757	-2.5981	-8.1638	-1.3493	 0.9817	 0.0150	-0.0179	-0.0061	 0.0182	 0.0613	-0.0251	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.7336	37.8788	5360.1327	 0.8979	 0.0000	-2.2463	-20.8352	-60.3219	-1.7544	-0.1866	-0.1047
-2.2053	-20.8504	-60.5511	-1.7661	-0.1552	-0.1107	 0.8327	 1.0901	-2.5957	-8.1768	-1.4074	 0.9938	 0.8556	 1.0650	-2.5983	-8.1478	-1.3497	 0.9798	 0.0230	-0.0250	-0.0025	 0.0289	 0.0577	-0.0140	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.7343	37.8801	5360.0975	 0.8986	 0.0000	-2.2053	-20.8504	-60.5511	-1.7661	-0.1552	-0.1107
-2.0407	-20.4221	-60.5445	-1.7441	-0.1829	-0.1144	 0.8413	 1.0763	-2.5936	-8.1697	-1.4116	 1.0045	 0.8556	 1.0542	-2.5984	-8.1318	-1.3502	 0.9779	 0.0144	-0.0221	-0.0048	 0.0379	 0.0614	-0.0266	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.7351	37.8809	5360.1705	 0.8993	 0.0000	-2.0407	-20.4221	-60.5445	-1.7441	-0.1829	-0.1144
-2.3903	-19.9689	-61.2976	-1.6962	-0.2033	-0.1002	 0.8362	 1.0657	-2.5974	-8.1507	-1.4137	 1.0026	 0.8556	 1.0434	-2.5985	-8.1158	-1.3506	 0.9759	 0.0194	-0.0223	-0.0011	 0.0349	 0.0631	-0.0267	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.7354	37.8811	5360.3077	 0.8999	 0.0000	-2.3903	-19.9689	-61.2976	-1.6962	-0.2033	-0.1002
-2.1900	-19.8949	-61.9302	-1.6668	-0.1544	-0.1085	 0.8386	 1.0557	-2.5937	-8.1373	-1.4083	 0.9977	 0.8556	 1.0326	-2.5986	-8.0997	-1.3510	 0.9740	 0.0170	-0.0231	-0.0049	 0.0376	 0.0572	-0.0238	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.7340	37.8791	5360.1959	 0.9006	 0.0000	-2.1900	-19.8949	-61.9302	-1.6668	-0.1544	-0.1085
-2.3446	-19.7190	-61.6992	-1.6670	-0.2170	-0.1009	 0.8414	 1.0446	-2.5973	-8.0986	-1.4051	 0.9907	 0.8557	 1.0217	-2.5987	-8.0835	-1.3515	 0.9720	 0.0143	-0.0228	-0.0014	 0.0151	 0.0536	-0.0187	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.7347	37.8789	5360.2060	 0.9012	 0.0000	-2.3446	-19.7190	-61.6992	-1.6670	-0.2170	-0.1009
-2.3259	-19.8617	-60.9509	-1.6614	-0.2269	-0.0972	 0.8413	 1.0370	-2.5950	-8.0899	-1.4060	 0.9807	 0.8557	 1.0108	-2.5988	-8.0674	-1.3519	 0.9700	 0.0144	-0.0262	-0.0037	 0.0225	 0.0541	-0.0107	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.7366	37.8805	5360.3393	 0.9019	 0.0000	-2.3259	-19.8617	-60.9509	-1.6614	-0.2269	-0.0972
-2.0391	-20.2418	-62.0571	-1.6387	-0.1556	-0.1150	 0.8436	 1.0190	-2.5956	-8.0909	-1.4078	 0.9852	 0.8557	 0.9999	-2.5988	-8.0512	-1.3524	 0.9680	 0.0121	-0.0192	-0.0033	 0.0397	 0.0554	-0.0171	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.7374	37.8802	5360.4405	 0.9026	 0.0000	-2.0391	-20.2418	-62.0571	-1.6387	-0.1556	-0.1150
-2.2413	-19.7829	-61.8839	-1.6332	-0.1908	-0.1090	 0.8379	 1.0091	-2.5949	-8.0564	-1.4093	 0.9835	 0.8557	 0.9889	-2.5989	-8.0350	-1.3529	 0.9660	 0.0178	-0.0201	-0.0040	 0.0214	 0.0565	-0.0175	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.7365	37.8797	5360.3724	 0.9032	 0.0000	-2.2413	-19.7829	-61.8839	-1.6332	-0.1908	-0.1090
-2.1761	-19.6069	-62.6049	-1.5963	-0.1675	-0.1078	 0.8386	 1.0000	-2.5971	-8.0373	-1.4058	 0.9875	 0.8557	 0.9780	-2.5990	-8.0187	-1.3533	 0.9640	 0.0171	-0.0221	-0.0019	 0.0186	 0.0524	-0.0234	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.7375	37.8803	5360.3964	 0.9039	 0.0000	-2.1761	-19.6069	-62.6049	-1.5963	-0.1675	-0.1078
