Version: 1
Machine Type: VIVO simulator
Process Index: 0 Cumulative Reps: 0 Template Name: CurrentWave.wff

Acquisition Rate: 50 Waveform Frequency:  0.033
Time Stamp: 7 29, 2024 -- 13: 29: 6: 

Fx	Fy	Fz	Mx	My	Mz	X mm	Y mm	Z mm	Xdeg	Ydeg	Zdeg	X Wf	Y Wf	Z Wf	XaWf	YaWf	ZaWf	X Er	Y Er	Z Er	XaEr	YaEr	ZaEr	FxCs	FyCs	FzCs	MxCs	MyCs	MzCs	FxCp	FyCp	FzCp	MxCp	MyCp	MzCp	SrTp	TbTp	HPrs	CntA	CntB	FxSm	FySm	FzSm	MxSm	MySm	MzSm
-6.2078	-13.0476	-116.4364	 0.1207	 0.4636	 0.4605	 1.4803	-1.3288	-1.2653	-1.2068	-0.3602	 1.2985	 1.4872	-1.3175	-1.2662	-1.2042	-0.4028	 1.2655	 0.0069	 0.0113	-0.0008	 0.0026	-0.0426	-0.0330	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3927	37.5879	5358.7826	 0.4683	 0.0000	-6.2078	-13.0476	-116.4364	 0.1207	 0.4636	 0.4605
-6.1022	-12.7979	-117.1689	 0.1061	 0.4811	 0.4567	 1.4785	-1.3247	-1.2630	-1.2066	-0.3601	 1.2793	 1.4861	-1.3169	-1.2669	-1.2051	-0.4024	 1.2495	 0.0076	 0.0078	-0.0039	 0.0015	-0.0422	-0.0298	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3928	37.5873	5358.7207	 0.4689	 0.0000	-6.1022	-12.7979	-117.1689	 0.1061	 0.4811	 0.4567
-5.6957	-12.8302	-117.2441	 0.1030	 0.4834	 0.4369	 1.4765	-1.3271	-1.2645	-1.2176	-0.3584	 1.2606	 1.4850	-1.3163	-1.2677	-1.2061	-0.4019	 1.2334	 0.0085	 0.0109	-0.0032	 0.0115	-0.0436	-0.0272	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3934	37.5875	5358.7217	 0.4696	 0.0000	-5.6957	-12.8302	-117.2441	 0.1030	 0.4834	 0.4369
-5.3180	-13.0120	-117.8897	 0.1315	 0.5256	 0.4215	 1.4781	-1.3261	-1.2689	-1.2231	-0.3606	 1.2471	 1.4839	-1.3156	-1.2685	-1.2070	-0.4015	 1.2172	 0.0058	 0.0104	 0.0004	 0.0160	-0.0409	-0.0299	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3941	37.5874	5358.8340	 0.4703	 0.0000	-5.3180	-13.0120	-117.8897	 0.1315	 0.5256	 0.4215
-5.6176	-12.6265	-117.1400	 0.1315	 0.4631	 0.4285	 1.4794	-1.3283	-1.2703	-1.2155	-0.3552	 1.2340	 1.4828	-1.3150	-1.2692	-1.2080	-0.4010	 1.2009	 0.0034	 0.0133	 0.0011	 0.0075	-0.0458	-0.0331	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3948	37.5876	5358.9393	 0.4709	 0.0000	-5.6176	-12.6265	-117.1400	 0.1315	 0.4631	 0.4285
-5.4394	-12.4060	-117.7361	 0.1404	 0.4590	 0.4221	 1.4786	-1.3230	-1.2688	-1.2135	-0.3622	 1.2199	 1.4817	-1.3143	-1.2700	-1.2089	-0.4006	 1.1846	 0.0032	 0.0087	-0.0012	 0.0046	-0.0384	-0.0353	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3928	37.5870	5358.9134	 0.4716	 0.0000	-5.4394	-12.4060	-117.7361	 0.1404	 0.4590	 0.4221
-5.4330	-12.3269	-117.9796	 0.1251	 0.4542	 0.4172	 1.4762	-1.3222	-1.2669	-1.2071	-0.3613	 1.2006	 1.4806	-1.3137	-1.2708	-1.2098	-0.4001	 1.1682	 0.0045	 0.0085	-0.0039	-0.0027	-0.0388	-0.0323	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3921	37.5874	5358.8447	 0.4722	 0.0000	-5.4330	-12.3269	-117.9796	 0.1251	 0.4542	 0.4172
-5.2114	-12.2794	-117.5714	 0.1444	 0.4763	 0.3972	 1.4733	-1.3243	-1.2692	-1.2215	-0.3619	 1.1842	 1.4795	-1.3130	-1.2715	-1.2108	-0.3996	 1.1518	 0.0063	 0.0113	-0.0023	 0.0107	-0.0377	-0.0325	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3924	37.5874	5358.9371	 0.4729	 0.0000	-5.2114	-12.2794	-117.5714	 0.1444	 0.4763	 0.3972
-4.9835	-12.4771	-118.0337	 0.1544	 0.5057	 0.3759	 1.4705	-1.3181	-1.2716	-1.2220	-0.3592	 1.1622	 1.4784	-1.3124	-1.2723	-1.2117	-0.3991	 1.1353	 0.0079	 0.0057	-0.0007	 0.0103	-0.0399	-0.0270	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3918	37.5880	5358.8491	 0.4736	 0.0000	-4.9835	-12.4771	-118.0337	 0.1544	 0.5057	 0.3759
-4.9395	-12.4387	-117.3360	 0.1321	 0.4807	 0.3770	 1.4713	-1.3190	-1.2674	-1.2139	-0.3571	 1.1466	 1.4773	-1.3117	-1.2730	-1.2126	-0.3986	 1.1187	 0.0061	 0.0073	-0.0056	 0.0013	-0.0415	-0.0279	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3924	37.5879	5359.0027	 0.4742	 0.0000	-4.9395	-12.4387	-117.3360	 0.1321	 0.4807	 0.3770
-4.9612	-12.2032	-118.1852	 0.1481	 0.4466	 0.3795	 1.4700	-1.3246	-1.2733	-1.2112	-0.3579	 1.1346	 1.4762	-1.3111	-1.2737	-1.2135	-0.3980	 1.1020	 0.0062	 0.0136	-0.0004	-0.0023	-0.0402	-0.0326	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3923	37.5874	5359.0354	 0.4749	 0.0000	-4.9612	-12.2032	-118.1852	 0.1481	 0.4466	 0.3795
-4.5359	-12.1829	-119.8938	 0.1616	 0.5029	 0.3495	 1.4669	-1.3210	-1.2726	-1.2061	-0.3605	 1.1157	 1.4751	-1.3104	-1.2745	-1.2144	-0.3975	 1.0853	 0.0083	 0.0105	-0.0019	-0.0083	-0.0370	-0.0303	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3917	37.5872	5359.0528	 0.4755	 0.0000	-4.5359	-12.1829	-119.8938	 0.1616	 0.5029	 0.3495
-4.8193	-12.0071	-117.8677	 0.1328	 0.4168	 0.3686	 1.4683	-1.3167	-1.2749	-1.2062	-0.3585	 1.0987	 1.4740	-1.3098	-1.2752	-1.2153	-0.3970	 1.0686	 0.0058	 0.0069	-0.0003	-0.0091	-0.0385	-0.0301	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3908	37.5866	5358.9670	 0.4762	 0.0000	-4.8193	-12.0071	-117.8677	 0.1328	 0.4168	 0.3686
-4.5828	-11.9387	-116.9416	 0.1304	 0.4092	 0.3579	 1.4681	-1.3202	-1.2732	-1.2122	-0.3577	 1.0863	 1.4729	-1.3091	-1.2759	-1.2162	-0.3964	 1.0517	 0.0048	 0.0111	-0.0028	-0.0040	-0.0387	-0.0346	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3911	37.5868	5358.9236	 0.4769	 0.0000	-4.5828	-11.9387	-116.9416	 0.1304	 0.4092	 0.3579
-4.0554	-12.1918	-118.2102	 0.1483	 0.4935	 0.3262	 1.4680	-1.3176	-1.2755	-1.2122	-0.3576	 1.0730	 1.4718	-1.3084	-1.2767	-1.2171	-0.3959	 1.0348	 0.0039	 0.0091	-0.0011	-0.0049	-0.0382	-0.0382	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3923	37.5865	5358.9384	 0.4775	 0.0000	-4.0554	-12.1918	-118.2102	 0.1483	 0.4935	 0.3262
-4.0932	-11.9715	-118.3095	 0.1797	 0.4601	 0.3248	 1.4652	-1.3142	-1.2746	-1.2241	-0.3638	 1.0546	 1.4707	-1.3078	-1.2774	-1.2180	-0.3953	 1.0179	 0.0055	 0.0064	-0.0027	 0.0062	-0.0315	-0.0367	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3924	37.5864	5358.9943	 0.4782	 0.0000	-4.0932	-11.9715	-118.3095	 0.1797	 0.4601	 0.3248
-4.1713	-11.7120	-118.0774	 0.1567	 0.4133	 0.3300	 1.4658	-1.3148	-1.2764	-1.2222	-0.3638	 1.0322	 1.4696	-1.3071	-1.2781	-1.2188	-0.3947	 1.0009	 0.0037	 0.0077	-0.0017	 0.0033	-0.0309	-0.0313	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3919	37.5872	5359.0154	 0.4788	 0.0000	-4.1713	-11.7120	-118.0774	 0.1567	 0.4133	 0.3300
-3.9240	-11.8763	-118.4323	 0.1479	 0.4447	 0.3133	 1.4664	-1.3154	-1.2800	-1.2359	-0.3617	 1.0160	 1.4685	-1.3064	-1.2788	-1.2197	-0.3941	 0.9838	 0.0020	 0.0089	 0.0012	 0.0162	-0.0324	-0.0323	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3918	37.5872	5358.9563	 0.4795	 0.0000	-3.9240	-11.8763	-118.4323	 0.1479	 0.4447	 0.3133
-3.9327	-11.8812	-116.9881	 0.1388	 0.4454	 0.3048	 1.4598	-1.3180	-1.2747	-1.2163	-0.3575	 0.9937	 1.4674	-1.3058	-1.2795	-1.2206	-0.3935	 0.9666	 0.0076	 0.0123	-0.0048	-0.0043	-0.0360	-0.0270	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3924	37.5876	5358.9538	 0.4802	 0.0000	-3.9327	-11.8812	-116.9881	 0.1388	 0.4454	 0.3048
-3.8012	-11.9173	-117.9037	 0.1619	 0.4518	 0.2969	 1.4591	-1.3171	-1.2785	-1.2263	-0.3591	 0.9766	 1.4662	-1.3051	-1.2802	-1.2214	-0.3929	 0.9494	 0.0072	 0.0120	-0.0016	 0.0049	-0.0338	-0.0272	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3924	37.5875	5358.9708	 0.4808	 0.0000	-3.8012	-11.9173	-117.9037	 0.1619	 0.4518	 0.2969
-3.7366	-11.6517	-118.4151	 0.1725	 0.4494	 0.2994	 1.4593	-1.3171	-1.2794	-1.2319	-0.3583	 0.9635	 1.4651	-1.3044	-1.2809	-1.2223	-0.3923	 0.9322	 0.0058	 0.0127	-0.0015	 0.0096	-0.0339	-0.0313	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3942	37.5875	5358.9864	 0.4815	 0.0000	-3.7366	-11.6517	-118.4151	 0.1725	 0.4494	 0.2994
-3.8203	-11.3530	-118.3198	 0.1726	 0.4165	 0.2870	 1.4586	-1.3111	-1.2835	-1.2231	-0.3583	 0.9454	 1.4640	-1.3037	-1.2816	-1.2231	-0.3916	 0.9149	 0.0054	 0.0073	 0.0020	 0.0000	-0.0333	-0.0305	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3937	37.5882	5359.0006	 0.4821	 0.0000	-3.8203	-11.3530	-118.3198	 0.1726	 0.4165	 0.2870
-3.4612	-11.4107	-118.3542	 0.1773	 0.4367	 0.2709	 1.4629	-1.3070	-1.2814	-1.2205	-0.3634	 0.9328	 1.4629	-1.3030	-1.2823	-1.2240	-0.3910	 0.8975	-0.0001	 0.0039	-0.0008	-0.0035	-0.0275	-0.0354	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3930	37.5880	5358.9163	 0.4828	 0.0000	-3.4612	-11.4107	-118.3542	 0.1773	 0.4367	 0.2709
-3.4307	-11.3976	-116.9487	 0.1407	 0.4095	 0.2687	 1.4643	-1.3054	-1.2819	-1.2171	-0.3603	 0.9083	 1.4618	-1.3024	-1.2829	-1.2248	-0.3903	 0.8800	-0.0026	 0.0030	-0.0010	-0.0077	-0.0300	-0.0283	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3925	37.5873	5358.8702	 0.4835	 0.0000	-3.4307	-11.3976	-116.9487	 0.1407	 0.4095	 0.2687
-3.0975	-11.7747	-117.8801	 0.1628	 0.4489	 0.2522	 1.4586	-1.3108	-1.2815	-1.2227	-0.3638	 0.8967	 1.4606	-1.3017	-1.2836	-1.2256	-0.3896	 0.8625	 0.0021	 0.0091	-0.0021	-0.0029	-0.0258	-0.0342	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3944	37.5883	5358.7951	 0.4841	 0.0000	-3.0975	-11.7747	-117.8801	 0.1628	 0.4489	 0.2522
-3.2058	-11.8517	-117.6811	 0.1652	 0.4508	 0.2423	 1.4537	-1.3123	-1.2807	-1.2222	-0.3631	 0.8808	 1.4595	-1.3010	-1.2843	-1.2264	-0.3890	 0.8449	 0.0058	 0.0114	-0.0036	-0.0042	-0.0259	-0.0359	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3949	37.5883	5358.8150	 0.4848	 0.0000	-3.2058	-11.8517	-117.6811	 0.1652	 0.4508	 0.2423
-3.3977	-11.7368	-117.4075	 0.1716	 0.4233	 0.2385	 1.4492	-1.3086	-1.2828	-1.2335	-0.3582	 0.8586	 1.4584	-1.3003	-1.2849	-1.2273	-0.3883	 0.8273	 0.0092	 0.0083	-0.0021	 0.0063	-0.0301	-0.0313	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3936	37.5887	5358.8642	 0.4854	 0.0000	-3.3977	-11.7368	-117.4075	 0.1716	 0.4233	 0.2385
-3.3651	-11.3971	-117.9679	 0.1435	 0.4079	 0.2399	 1.4461	-1.3083	-1.2836	-1.2453	-0.3611	 0.8398	 1.4572	-1.2996	-1.2856	-1.2281	-0.3876	 0.8096	 0.0111	 0.0087	-0.0020	 0.0172	-0.0264	-0.0301	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3936	37.5892	5358.8580	 0.4861	 0.0000	-3.3651	-11.3971	-117.9679	 0.1435	 0.4079	 0.2399
-2.7015	-11.5769	-118.3160	 0.1759	 0.4437	 0.2120	 1.4465	-1.3078	-1.2808	-1.2291	-0.3646	 0.8271	 1.4561	-1.2989	-1.2863	-1.2289	-0.3869	 0.7919	 0.0096	 0.0089	-0.0054	 0.0002	-0.0223	-0.0352	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3941	37.5884	5358.8104	 0.4868	 0.0000	-2.7015	-11.5769	-118.3160	 0.1759	 0.4437	 0.2120
-2.6741	-11.3337	-116.5180	 0.1645	 0.4069	 0.2061	 1.4495	-1.3044	-1.2813	-1.2363	-0.3589	 0.8049	 1.4550	-1.2982	-1.2869	-1.2297	-0.3861	 0.7741	 0.0055	 0.0063	-0.0056	 0.0066	-0.0273	-0.0309	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3935	37.5870	5358.7812	 0.4874	 0.0000	-2.6741	-11.3337	-116.5180	 0.1645	 0.4069	 0.2061
-2.7388	-11.1681	-117.2023	 0.1656	 0.3611	 0.2137	 1.4494	-1.3035	-1.2859	-1.2373	-0.3615	 0.7840	 1.4538	-1.2975	-1.2876	-1.2305	-0.3854	 0.7562	 0.0044	 0.0060	-0.0017	 0.0069	-0.0239	-0.0278	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3922	37.5874	5358.7913	 0.4881	 0.0000	-2.7388	-11.1681	-117.2023	 0.1656	 0.3611	 0.2137
-2.8510	-11.2454	-117.6066	 0.1549	 0.3559	 0.2058	 1.4428	-1.3042	-1.2866	-1.2389	-0.3624	 0.7691	 1.4527	-1.2968	-1.2882	-1.2312	-0.3847	 0.7383	 0.0099	 0.0075	-0.0016	 0.0077	-0.0223	-0.0308	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3911	37.5876	5358.7732	 0.4887	 0.0000	-2.8510	-11.2454	-117.6066	 0.1549	 0.3559	 0.2058
-2.4984	-11.6089	-117.5099	 0.1803	 0.3983	 0.1896	 1.4417	-1.3064	-1.2930	-1.2427	-0.3598	 0.7522	 1.4516	-1.2960	-1.2888	-1.2320	-0.3839	 0.7203	 0.0099	 0.0104	 0.0042	 0.0107	-0.0241	-0.0319	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3902	37.5884	5358.6422	 0.4894	 0.0000	-2.4984	-11.6089	-117.5099	 0.1803	 0.3983	 0.1896
-2.1201	-11.5817	-117.6674	 0.1624	 0.4277	 0.1669	 1.4436	-1.3063	-1.2920	-1.2359	-0.3655	 0.7327	 1.4504	-1.2953	-1.2894	-1.2328	-0.3832	 0.7023	 0.0068	 0.0110	 0.0026	 0.0031	-0.0177	-0.0304	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3905	37.5879	5358.6063	 0.4901	 0.0000	-2.1201	-11.5817	-117.6674	 0.1624	 0.4277	 0.1669
-2.2100	-11.4263	-117.1354	 0.1589	 0.3755	 0.1647	 1.4421	-1.3067	-1.2905	-1.2395	-0.3653	 0.7178	 1.4493	-1.2946	-1.2901	-1.2336	-0.3824	 0.6842	 0.0072	 0.0121	 0.0005	 0.0059	-0.0171	-0.0336	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3905	37.5879	5358.6426	 0.4907	 0.0000	-2.2100	-11.4263	-117.1354	 0.1589	 0.3755	 0.1647
-2.1965	-11.3491	-116.3887	 0.1777	 0.3650	 0.1515	 1.4420	-1.3021	-1.2911	-1.2336	-0.3654	 0.6988	 1.4481	-1.2939	-1.2907	-1.2343	-0.3816	 0.6660	 0.0062	 0.0082	 0.0004	-0.0007	-0.0162	-0.0328	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3900	37.5885	5358.7408	 0.4914	 0.0000	-2.1965	-11.3491	-116.3887	 0.1777	 0.3650	 0.1515
-1.8649	-11.3891	-116.8485	 0.1638	 0.3849	 0.1427	 1.4390	-1.3046	-1.2938	-1.2436	-0.3683	 0.6823	 1.4470	-1.2931	-1.2913	-1.2351	-0.3808	 0.6478	 0.0080	 0.0114	 0.0025	 0.0085	-0.0125	-0.0345	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3913	37.5896	5358.7175	 0.4920	 0.0000	-1.8649	-11.3891	-116.8485	 0.1638	 0.3849	 0.1427
-1.6472	-11.3429	-116.2766	 0.1714	 0.4210	 0.1237	 1.4368	-1.3018	-1.2946	-1.2427	-0.3693	 0.6671	 1.4459	-1.2924	-1.2919	-1.2358	-0.3800	 0.6295	 0.0091	 0.0094	 0.0027	 0.0069	-0.0107	-0.0376	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3917	37.5897	5358.7768	 0.4927	 0.0000	-1.6472	-11.3429	-116.2766	 0.1714	 0.4210	 0.1237
-1.7776	-11.2866	-115.6828	 0.1468	 0.3675	 0.1266	 1.4333	-1.2983	-1.2942	-1.2390	-0.3706	 0.6450	 1.4447	-1.2917	-1.2925	-1.2366	-0.3792	 0.6112	 0.0114	 0.0066	 0.0017	 0.0025	-0.0085	-0.0338	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3921	37.5895	5358.7528	 0.4934	 0.0000	-1.7776	-11.2866	-115.6828	 0.1468	 0.3675	 0.1266
-1.5674	-11.4792	-115.2854	 0.1359	 0.3638	 0.1146	 1.4368	-1.3003	-1.2968	-1.2456	-0.3705	 0.6319	 1.4436	-1.2909	-1.2931	-1.2373	-0.3783	 0.5928	 0.0068	 0.0093	 0.0038	 0.0083	-0.0078	-0.0391	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3913	37.5891	5358.6705	 0.4940	 0.0000	-1.5674	-11.4792	-115.2854	 0.1359	 0.3638	 0.1146
-1.3669	-11.6695	-114.8640	 0.1502	 0.3978	 0.1003	 1.4348	-1.3018	-1.2944	-1.2536	-0.3681	 0.6064	 1.4424	-1.2902	-1.2936	-1.2380	-0.3775	 0.5744	 0.0076	 0.0116	 0.0007	 0.0156	-0.0094	-0.0320	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3912	37.5895	5358.6793	 0.4947	 0.0000	-1.3669	-11.6695	-114.8640	 0.1502	 0.3978	 0.1003
-1.2220	-11.6564	-114.8822	 0.1567	 0.4020	 0.0805	 1.4345	-1.3040	-1.2934	-1.2496	-0.3747	 0.5962	 1.4413	-1.2894	-1.2942	-1.2387	-0.3766	 0.5559	 0.0068	 0.0145	-0.0009	 0.0109	-0.0019	-0.0403	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3902	37.5894	5358.6933	 0.4953	 0.0000	-1.2220	-11.6564	-114.8822	 0.1567	 0.4020	 0.0805
-1.3505	-11.3381	-115.1009	 0.1672	 0.3738	 0.0761	 1.4324	-1.2968	-1.2940	-1.2450	-0.3686	 0.5697	 1.4401	-1.2887	-1.2948	-1.2394	-0.3758	 0.5373	 0.0077	 0.0081	-0.0008	 0.0056	-0.0072	-0.0323	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3892	37.5885	5358.6577	 0.4960	 0.0000	-1.3505	-11.3381	-115.1009	 0.1672	 0.3738	 0.0761
-1.2708	-11.1336	-113.9970	 0.1602	 0.3502	 0.0765	 1.4330	-1.2943	-1.2916	-1.2458	-0.3706	 0.5549	 1.4389	-1.2879	-1.2954	-1.2401	-0.3749	 0.5187	 0.0059	 0.0064	-0.0038	 0.0057	-0.0043	-0.0362	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3898	37.5882	5358.6522	 0.4967	 0.0000	-1.2708	-11.1336	-113.9970	 0.1602	 0.3502	 0.0765
-1.2592	-11.0662	-113.6841	 0.1652	 0.3200	 0.0765	 1.4310	-1.2941	-1.2948	-1.2521	-0.3707	 0.5312	 1.4378	-1.2872	-1.2959	-1.2408	-0.3740	 0.5001	 0.0068	 0.0069	-0.0012	 0.0113	-0.0033	-0.0311	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3906	37.5892	5358.6178	 0.4973	 0.0000	-1.2592	-11.0662	-113.6841	 0.1652	 0.3200	 0.0765
-0.9964	-11.0925	-115.2082	 0.1582	 0.3309	 0.0659	 1.4352	-1.2967	-1.2941	-1.2634	-0.3711	 0.5152	 1.4366	-1.2864	-1.2965	-1.2415	-0.3731	 0.4813	 0.0014	 0.0103	-0.0023	 0.0219	-0.0020	-0.0339	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3898	37.5883	5358.5562	 0.4980	 0.0000	-0.9964	-11.0925	-115.2082	 0.1582	 0.3309	 0.0659
-0.9601	-11.1761	-115.2589	 0.1715	 0.3538	 0.0553	 1.4282	-1.3003	-1.2976	-1.2463	-0.3683	 0.4990	 1.4355	-1.2856	-1.2970	-1.2422	-0.3722	 0.4626	 0.0073	 0.0147	 0.0005	 0.0041	-0.0039	-0.0364	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3902	37.5876	5358.6486	 0.4986	 0.0000	-0.9601	-11.1761	-115.2589	 0.1715	 0.3538	 0.0553
-1.1290	-10.8129	-114.8252	 0.1452	 0.3475	 0.0584	 1.4216	-1.2966	-1.3030	-1.2403	-0.3727	 0.4829	 1.4343	-1.2849	-1.2975	-1.2428	-0.3713	 0.4437	 0.0127	 0.0118	 0.0055	-0.0025	 0.0014	-0.0391	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3906	37.5886	5358.7423	 0.4993	 0.0000	-1.1290	-10.8129	-114.8252	 0.1452	 0.3475	 0.0584
