Version: 1
Machine Type: VIVO simulator
Process Index: 0 Cumulative Reps: 0 Template Name: CurrentWave.wff

Acquisition Rate: 50 Waveform Frequency:  0.033
Time Stamp: 7 29, 2024 -- 13: 26: 27: 

Fx	Fy	Fz	Mx	My	Mz	X mm	Y mm	Z mm	Xdeg	Ydeg	Zdeg	X Wf	Y Wf	Z Wf	XaWf	YaWf	ZaWf	X Er	Y Er	Z Er	XaEr	YaEr	ZaEr	FxCs	FyCs	FzCs	MxCs	MyCs	MzCs	FxCp	FyCp	FzCp	MxCp	MyCp	MzCp	SrTp	TbTp	HPrs	CntA	CntB	FxSm	FySm	FzSm	MxSm	MySm	MzSm
 3.7399	-9.7739	-103.0842	 0.2380	-0.4644	-0.1490	 1.1051	-1.2368	-1.2778	-1.2136	-1.1576	-0.4872	 1.0915	-1.2407	-1.2618	-1.2085	-1.2604	-0.4890	-0.0137	-0.0039	 0.0160	 0.0051	-0.1028	-0.0018	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3890	37.5888	5357.1919	 0.5685	 0.0000	 3.7399	-9.7739	-103.0842	 0.2380	-0.4644	-0.1490
 3.9937	-10.0925	-103.9647	 0.2800	-0.4614	-0.1637	 1.0952	-1.2306	-1.2735	-1.2178	-1.1699	-0.4942	 1.0868	-1.2418	-1.2613	-1.2072	-1.2730	-0.4877	-0.0084	-0.0112	 0.0122	 0.0106	-0.1031	 0.0064	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3891	37.5891	5357.2338	 0.5692	 0.0000	 3.9937	-10.0925	-103.9647	 0.2800	-0.4614	-0.1637
 3.9963	-10.2295	-102.8306	 0.2618	-0.4814	-0.1644	 1.0956	-1.2330	-1.2705	-1.2195	-1.1785	-0.4984	 1.0822	-1.2428	-1.2608	-1.2059	-1.2856	-0.4865	-0.0134	-0.0099	 0.0097	 0.0136	-0.1071	 0.0119	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3896	37.5884	5357.1496	 0.5698	 0.0000	 3.9963	-10.2295	-102.8306	 0.2618	-0.4814	-0.1644
 4.0236	-10.3029	-102.6120	 0.2285	-0.4907	-0.1636	 1.0912	-1.2414	-1.2728	-1.2061	-1.1903	-0.4941	 1.0776	-1.2439	-1.2603	-1.2046	-1.2981	-0.4853	-0.0135	-0.0025	 0.0125	 0.0015	-0.1078	 0.0088	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3887	37.5887	5357.0913	 0.5705	 0.0000	 4.0236	-10.3029	-102.6120	 0.2285	-0.4907	-0.1636
 3.8663	-10.4396	-102.8616	 0.2559	-0.4721	-0.1568	 1.0878	-1.2380	-1.2732	-1.2041	-1.2026	-0.4940	 1.0731	-1.2450	-1.2598	-1.2032	-1.3107	-0.4840	-0.0147	-0.0069	 0.0134	 0.0009	-0.1080	 0.0100	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3889	37.5891	5357.1505	 0.5711	 0.0000	 3.8663	-10.4396	-102.8616	 0.2559	-0.4721	-0.1568
 3.6285	-10.1942	-102.6467	 0.2349	-0.5197	-0.1449	 1.0814	-1.2429	-1.2726	-1.2158	-1.2153	-0.4897	 1.0685	-1.2461	-1.2592	-1.2018	-1.3232	-0.4828	-0.0129	-0.0031	 0.0134	 0.0140	-0.1078	 0.0069	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3879	37.5893	5357.1174	 0.5718	 0.0000	 3.6285	-10.1942	-102.6467	 0.2349	-0.5197	-0.1449
 4.0862	-10.4686	-102.2474	 0.2382	-0.4474	-0.1648	 1.0791	-1.2444	-1.2678	-1.2111	-1.2272	-0.4861	 1.0639	-1.2472	-1.2587	-1.2004	-1.3356	-0.4816	-0.0152	-0.0027	 0.0091	 0.0106	-0.1085	 0.0045	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3872	37.5867	5357.0949	 0.5725	 0.0000	 4.0862	-10.4686	-102.2474	 0.2382	-0.4474	-0.1648
 3.7621	-10.2819	-102.3860	 0.2363	-0.5242	-0.1522	 1.0742	-1.2428	-1.2742	-1.2179	-1.2392	-0.4856	 1.0593	-1.2483	-1.2582	-1.1990	-1.3481	-0.4804	-0.0149	-0.0055	 0.0161	 0.0189	-0.1090	 0.0052	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3866	37.5872	5357.0598	 0.5731	 0.0000	 3.7621	-10.2819	-102.3860	 0.2363	-0.5242	-0.1522
 3.8595	-10.3196	-102.4462	 0.2516	-0.5285	-0.1482	 1.0718	-1.2504	-1.2706	-1.2264	-1.2558	-0.4805	 1.0547	-1.2494	-1.2576	-1.1975	-1.3606	-0.4792	-0.0170	 0.0010	 0.0130	 0.0289	-0.1048	 0.0013	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3886	37.5867	5356.9417	 0.5738	 0.0000	 3.8595	-10.3196	-102.4462	 0.2516	-0.5285	-0.1482
 4.1909	-10.1281	-103.6579	 0.2567	-0.5151	-0.1636	 1.0647	-1.2481	-1.2724	-1.2223	-1.2725	-0.4798	 1.0501	-1.2505	-1.2570	-1.1961	-1.3730	-0.4779	-0.0146	-0.0024	 0.0154	 0.0263	-0.1005	 0.0019	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3886	37.5855	5357.0119	 0.5744	 0.0000	 4.1909	-10.1281	-103.6579	 0.2567	-0.5151	-0.1636
 4.1406	-10.1809	-104.0370	 0.2934	-0.5333	-0.1638	 1.0583	-1.2483	-1.2714	-1.2196	-1.2884	-0.4821	 1.0456	-1.2516	-1.2565	-1.1946	-1.3854	-0.4767	-0.0128	-0.0033	 0.0150	 0.0250	-0.0970	 0.0054	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3894	37.5866	5357.1338	 0.5751	 0.0000	 4.1406	-10.1809	-104.0370	 0.2934	-0.5333	-0.1638
 4.0336	-9.9017	-103.9532	 0.2792	-0.5670	-0.1682	 1.0544	-1.2447	-1.2701	-1.2089	-1.2986	-0.4810	 1.0410	-1.2528	-1.2559	-1.1930	-1.3978	-0.4755	-0.0134	-0.0081	 0.0142	 0.0159	-0.0992	 0.0054	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3902	37.5862	5357.0988	 0.5758	 0.0000	 4.0336	-9.9017	-103.9532	 0.2792	-0.5670	-0.1682
 3.7740	-10.0541	-102.5831	 0.2714	-0.5881	-0.1573	 1.0494	-1.2477	-1.2677	-1.2034	-1.3079	-0.4787	 1.0364	-1.2540	-1.2553	-1.1915	-1.4102	-0.4743	-0.0130	-0.0062	 0.0124	 0.0119	-0.1023	 0.0044	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3894	37.5852	5356.9677	 0.5764	 0.0000	 3.7740	-10.0541	-102.5831	 0.2714	-0.5881	-0.1573
 4.0909	-10.2040	-103.4600	 0.2581	-0.5550	-0.1572	 1.0457	-1.2509	-1.2712	-1.2039	-1.3167	-0.4718	 1.0319	-1.2551	-1.2547	-1.1899	-1.4225	-0.4731	-0.0138	-0.0042	 0.0165	 0.0140	-0.1059	-0.0013	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3892	37.5858	5356.9428	 0.5771	 0.0000	 4.0909	-10.2040	-103.4600	 0.2581	-0.5550	-0.1572
 3.9631	-10.0380	-103.0803	 0.2554	-0.5843	-0.1580	 1.0437	-1.2548	-1.2700	-1.1985	-1.3277	-0.4753	 1.0273	-1.2563	-1.2541	-1.1883	-1.4349	-0.4719	-0.0164	-0.0015	 0.0159	 0.0102	-0.1071	 0.0034	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3887	37.5858	5356.8776	 0.5777	 0.0000	 3.9631	-10.0380	-103.0803	 0.2554	-0.5843	-0.1580
 4.0847	-9.9567	-103.5781	 0.2564	-0.6092	-0.1538	 1.0376	-1.2555	-1.2665	-1.2053	-1.3449	-0.4773	 1.0228	-1.2575	-1.2535	-1.1867	-1.4472	-0.4707	-0.0148	-0.0020	 0.0130	 0.0186	-0.1023	 0.0066	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3883	37.5861	5356.9475	 0.5784	 0.0000	 4.0847	-9.9567	-103.5781	 0.2564	-0.6092	-0.1538
 4.2891	-10.0221	-103.2334	 0.2608	-0.5789	-0.1596	 1.0318	-1.2566	-1.2674	-1.2019	-1.3574	-0.4824	 1.0182	-1.2587	-1.2529	-1.1850	-1.4595	-0.4695	-0.0136	-0.0021	 0.0145	 0.0169	-0.1021	 0.0129	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3887	37.5874	5357.0259	 0.5791	 0.0000	 4.2891	-10.0221	-103.2334	 0.2608	-0.5789	-0.1596
 4.4610	-9.9505	-104.8169	 0.2612	-0.5662	-0.1586	 1.0256	-1.2555	-1.2719	-1.2084	-1.3648	-0.4777	 1.0137	-1.2599	-1.2523	-1.1833	-1.4718	-0.4683	-0.0119	-0.0045	 0.0196	 0.0251	-0.1070	 0.0094	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3897	37.5880	5357.0985	 0.5797	 0.0000	 4.4610	-9.9505	-104.8169	 0.2612	-0.5662	-0.1586
 4.4573	-10.0529	-104.3988	 0.2817	-0.5606	-0.1599	 1.0220	-1.2545	-1.2669	-1.2127	-1.3808	-0.4667	 1.0091	-1.2611	-1.2516	-1.1816	-1.4841	-0.4671	-0.0129	-0.0067	 0.0152	 0.0310	-0.1033	-0.0004	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3908	37.5890	5357.2495	 0.5804	 0.0000	 4.4573	-10.0529	-104.3988	 0.2817	-0.5606	-0.1599
 3.9395	-9.8318	-103.2216	 0.2683	-0.6296	-0.1503	 1.0190	-1.2591	-1.2673	-1.2046	-1.3940	-0.4651	 1.0046	-1.2624	-1.2510	-1.1799	-1.4963	-0.4659	-0.0144	-0.0033	 0.0163	 0.0247	-0.1023	-0.0008	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3910	37.5877	5357.1556	 0.5810	 0.0000	 3.9395	-9.8318	-103.2216	 0.2683	-0.6296	-0.1503
 4.5160	-9.9134	-103.9017	 0.2738	-0.5470	-0.1719	 1.0126	-1.2583	-1.2659	-1.2035	-1.4032	-0.4725	 1.0001	-1.2636	-1.2503	-1.1782	-1.5086	-0.4647	-0.0126	-0.0053	 0.0156	 0.0254	-0.1054	 0.0077	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3918	37.5871	5357.1431	 0.5817	 0.0000	 4.5160	-9.9134	-103.9017	 0.2738	-0.5470	-0.1719
 4.3012	-10.0695	-103.6811	 0.2752	-0.5842	-0.1720	 1.0039	-1.2619	-1.2629	-1.2005	-1.4183	-0.4681	 0.9955	-1.2649	-1.2497	-1.1764	-1.5208	-0.4635	-0.0084	-0.0029	 0.0132	 0.0241	-0.1025	 0.0045	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3895	37.5872	5357.0272	 0.5824	 0.0000	 4.3012	-10.0695	-103.6811	 0.2752	-0.5842	-0.1720
 4.0372	-10.0136	-102.2088	 0.2841	-0.6273	-0.1566	 0.9994	-1.2625	-1.2643	-1.1970	-1.4323	-0.4717	 0.9910	-1.2661	-1.2490	-1.1746	-1.5330	-0.4624	-0.0084	-0.0037	 0.0153	 0.0224	-0.1006	 0.0094	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3887	37.5867	5356.8952	 0.5830	 0.0000	 4.0372	-10.0136	-102.2088	 0.2841	-0.6273	-0.1566
 3.7944	-9.7571	-102.1923	 0.2793	-0.6948	-0.1442	 0.9972	-1.2620	-1.2596	-1.1902	-1.4404	-0.4683	 0.9865	-1.2674	-1.2483	-1.1728	-1.5451	-0.4612	-0.0107	-0.0054	 0.0113	 0.0174	-0.1047	 0.0071	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3894	37.5877	5356.8674	 0.5837	 0.0000	 3.7944	-9.7571	-102.1923	 0.2793	-0.6948	-0.1442
 4.2796	-9.7412	-103.1666	 0.2922	-0.6127	-0.1628	 0.9942	-1.2596	-1.2616	-1.1724	-1.4543	-0.4660	 0.9820	-1.2687	-1.2477	-1.1710	-1.5573	-0.4600	-0.0122	-0.0091	 0.0140	 0.0014	-0.1030	 0.0060	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3889	37.5870	5356.8121	 0.5843	 0.0000	 4.2796	-9.7412	-103.1666	 0.2922	-0.6127	-0.1628
 4.0055	-9.8238	-103.4389	 0.2965	-0.6764	-0.1614	 0.9909	-1.2593	-1.2609	-1.1886	-1.4667	-0.4598	 0.9774	-1.2700	-1.2470	-1.1691	-1.5695	-0.4588	-0.0134	-0.0107	 0.0139	 0.0195	-0.1027	 0.0010	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3883	37.5866	5356.8608	 0.5850	 0.0000	 4.0055	-9.8238	-103.4389	 0.2965	-0.6764	-0.1614
 4.5629	-9.9443	-103.7994	 0.2973	-0.6239	-0.1676	 0.9881	-1.2650	-1.2591	-1.1708	-1.4742	-0.4617	 0.9729	-1.2713	-1.2463	-1.1672	-1.5816	-0.4577	-0.0152	-0.0063	 0.0129	 0.0036	-0.1073	 0.0040	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3898	37.5876	5356.9682	 0.5857	 0.0000	 4.5629	-9.9443	-103.7994	 0.2973	-0.6239	-0.1676
 4.4372	-10.1041	-103.1106	 0.2782	-0.6512	-0.1627	 0.9837	-1.2684	-1.2607	-1.1690	-1.4892	-0.4531	 0.9684	-1.2726	-1.2456	-1.1653	-1.5937	-0.4565	-0.0153	-0.0042	 0.0151	 0.0037	-0.1045	-0.0034	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3899	37.5881	5357.0446	 0.5863	 0.0000	 4.4372	-10.1041	-103.1106	 0.2782	-0.6512	-0.1627
 4.1385	-10.0984	-102.1581	 0.2582	-0.6980	-0.1539	 0.9780	-1.2726	-1.2602	-1.1675	-1.5013	-0.4555	 0.9639	-1.2739	-1.2449	-1.1634	-1.6058	-0.4553	-0.0141	-0.0014	 0.0154	 0.0041	-0.1045	 0.0002	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3895	37.5872	5356.9998	 0.5870	 0.0000	 4.1385	-10.0984	-102.1581	 0.2582	-0.6980	-0.1539
 4.5470	-10.3218	-103.3735	 0.2782	-0.6511	-0.1732	 0.9741	-1.2751	-1.2612	-1.1811	-1.5123	-0.4640	 0.9594	-1.2752	-1.2441	-1.1614	-1.6179	-0.4542	-0.0147	-0.0001	 0.0171	 0.0196	-0.1055	 0.0098	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3880	37.5875	5357.0850	 0.5876	 0.0000	 4.5470	-10.3218	-103.3735	 0.2782	-0.6511	-0.1732
 4.5486	-10.2405	-102.8247	 0.2775	-0.6616	-0.1674	 0.9672	-1.2747	-1.2589	-1.1810	-1.5252	-0.4593	 0.9549	-1.2766	-1.2434	-1.1594	-1.6299	-0.4530	-0.0124	-0.0019	 0.0155	 0.0216	-0.1047	 0.0063	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3884	37.5885	5357.1349	 0.5883	 0.0000	 4.5486	-10.2405	-102.8247	 0.2775	-0.6616	-0.1674
 4.0430	-9.9806	-101.8986	 0.2755	-0.7437	-0.1481	 0.9574	-1.2712	-1.2588	-1.1783	-1.5377	-0.4631	 0.9504	-1.2779	-1.2427	-1.1574	-1.6420	-0.4518	-0.0071	-0.0067	 0.0161	 0.0209	-0.1043	 0.0112	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3885	37.5878	5357.0406	 0.5890	 0.0000	 4.0430	-9.9806	-101.8986	 0.2755	-0.7437	-0.1481
 4.5047	-10.1061	-102.8854	 0.2811	-0.6837	-0.1663	 0.9557	-1.2756	-1.2593	-1.1688	-1.5551	-0.4563	 0.9459	-1.2793	-1.2419	-1.1554	-1.6540	-0.4507	-0.0099	-0.0037	 0.0174	 0.0134	-0.0989	 0.0056	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3889	37.5866	5357.1035	 0.5896	 0.0000	 4.5047	-10.1061	-102.8854	 0.2811	-0.6837	-0.1663
 4.5350	-10.0105	-102.0829	 0.2938	-0.7059	-0.1512	 0.9498	-1.2786	-1.2559	-1.1697	-1.5707	-0.4552	 0.9414	-1.2807	-1.2412	-1.1534	-1.6660	-0.4495	-0.0084	-0.0021	 0.0147	 0.0163	-0.0953	 0.0057	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3908	37.5869	5357.0987	 0.5903	 0.0000	 4.5350	-10.0105	-102.0829	 0.2938	-0.7059	-0.1512
 4.9816	-10.2093	-102.3719	 0.2863	-0.6432	-0.1746	 0.9541	-1.2769	-1.2554	-1.1620	-1.5786	-0.4518	 0.9369	-1.2820	-1.2404	-1.1513	-1.6780	-0.4484	-0.0173	-0.0051	 0.0150	 0.0106	-0.0994	 0.0034	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3915	37.5878	5357.0720	 0.5909	 0.0000	 4.9816	-10.2093	-102.3719	 0.2863	-0.6432	-0.1746
 4.5750	-9.8909	-102.2339	 0.2652	-0.6895	-0.1719	 0.9495	-1.2794	-1.2581	-1.1677	-1.5892	-0.4480	 0.9324	-1.2834	-1.2397	-1.1492	-1.6900	-0.4472	-0.0171	-0.0040	 0.0184	 0.0185	-0.1008	 0.0008	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3935	37.5880	5357.0816	 0.5916	 0.0000	 4.5750	-9.8909	-102.2339	 0.2652	-0.6895	-0.1719
 4.5728	-9.8207	-102.3909	 0.2667	-0.6962	-0.1646	 0.9401	-1.2799	-1.2551	-1.1542	-1.6023	-0.4474	 0.9279	-1.2848	-1.2389	-1.1471	-1.7020	-0.4461	-0.0122	-0.0049	 0.0162	 0.0071	-0.0997	 0.0013	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3919	37.5871	5357.0443	 0.5923	 0.0000	 4.5728	-9.8207	-102.3909	 0.2667	-0.6962	-0.1646
 4.4813	-10.1485	-101.8721	 0.2836	-0.7111	-0.1736	 0.9338	-1.2851	-1.2525	-1.1561	-1.6136	-0.4462	 0.9234	-1.2862	-1.2381	-1.1450	-1.7139	-0.4450	-0.0105	-0.0011	 0.0144	 0.0111	-0.1004	 0.0012	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3898	37.5866	5356.9836	 0.5929	 0.0000	 4.4813	-10.1485	-101.8721	 0.2836	-0.7111	-0.1736
 4.5144	-10.3562	-100.8766	 0.2772	-0.7170	-0.1761	 0.9288	-1.2858	-1.2484	-1.1484	-1.6245	-0.4540	 0.9189	-1.2876	-1.2373	-1.1428	-1.7259	-0.4438	-0.0099	-0.0018	 0.0111	 0.0056	-0.1014	 0.0101	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3891	37.5873	5356.9679	 0.5936	 0.0000	 4.5144	-10.3562	-100.8766	 0.2772	-0.7170	-0.1761
 4.7861	-10.2123	-101.3151	 0.2602	-0.7031	-0.1755	 0.9299	-1.2828	-1.2505	-1.1391	-1.6327	-0.4515	 0.9144	-1.2890	-1.2365	-1.1407	-1.7378	-0.4427	-0.0155	-0.0063	 0.0140	-0.0016	-0.1051	 0.0088	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3896	37.5865	5356.9352	 0.5942	 0.0000	 4.7861	-10.2123	-101.3151	 0.2602	-0.7031	-0.1755
 4.6883	-10.1861	-101.4032	 0.2688	-0.7347	-0.1682	 0.9251	-1.2825	-1.2502	-1.1481	-1.6454	-0.4476	 0.9099	-1.2905	-1.2357	-1.1385	-1.7497	-0.4416	-0.0152	-0.0080	 0.0145	 0.0097	-0.1043	 0.0060	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3891	37.5857	5357.0098	 0.5949	 0.0000	 4.6883	-10.1861	-101.4032	 0.2688	-0.7347	-0.1682
 4.4663	-10.3289	-100.9015	 0.2585	-0.7485	-0.1566	 0.9196	-1.2861	-1.2479	-1.1467	-1.6577	-0.4383	 0.9054	-1.2919	-1.2349	-1.1363	-1.7616	-0.4404	-0.0141	-0.0058	 0.0130	 0.0105	-0.1039	-0.0021	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3886	37.5865	5357.0817	 0.5956	 0.0000	 4.4663	-10.3289	-100.9015	 0.2585	-0.7485	-0.1566
 4.2304	-10.2860	-99.3426	 0.2231	-0.7733	-0.1559	 0.9159	-1.2907	-1.2476	-1.1557	-1.6721	-0.4406	 0.9009	-1.2934	-1.2341	-1.1340	-1.7735	-0.4393	-0.0149	-0.0026	 0.0135	 0.0217	-0.1013	 0.0012	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3885	37.5864	5357.0329	 0.5962	 0.0000	 4.2304	-10.2860	-99.3426	 0.2231	-0.7733	-0.1559
 4.5346	-10.2756	-100.6189	 0.2607	-0.7749	-0.1600	 0.9082	-1.2934	-1.2454	-1.1548	-1.6830	-0.4423	 0.8965	-1.2948	-1.2333	-1.1318	-1.7853	-0.4382	-0.0118	-0.0014	 0.0121	 0.0230	-0.1023	 0.0041	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3884	37.5862	5356.9455	 0.5969	 0.0000	 4.5346	-10.2756	-100.6189	 0.2607	-0.7749	-0.1600
 4.5296	-10.0877	-101.9421	 0.2670	-0.7673	-0.1641	 0.9031	-1.2973	-1.2466	-1.1436	-1.6932	-0.4475	 0.8920	-1.2963	-1.2325	-1.1295	-1.7972	-0.4371	-0.0112	 0.0010	 0.0141	 0.0141	-0.1040	 0.0104	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3886	37.5880	5357.0073	 0.5975	 0.0000	 4.5296	-10.0877	-101.9421	 0.2670	-0.7673	-0.1641
 4.5304	-9.9504	-101.7119	 0.2596	-0.7597	-0.1672	 0.8987	-1.2929	-1.2450	-1.1284	-1.7059	-0.4462	 0.8875	-1.2977	-1.2316	-1.1272	-1.8090	-0.4360	-0.0112	-0.0048	 0.0134	 0.0012	-0.1031	 0.0102	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3893	37.5882	5356.9472	 0.5982	 0.0000	 4.5304	-9.9504	-101.7119	 0.2596	-0.7597	-0.1672
 4.5882	-10.0118	-101.6443	 0.2652	-0.7433	-0.1636	 0.8940	-1.2954	-1.2475	-1.1393	-1.7198	-0.4387	 0.8830	-1.2992	-1.2308	-1.1249	-1.8208	-0.4349	-0.0110	-0.0038	 0.0167	 0.0144	-0.1010	 0.0038	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3896	37.5890	5356.9125	 0.5989	 0.0000	 4.5882	-10.0118	-101.6443	 0.2652	-0.7433	-0.1636
 4.5004	-9.9416	-101.1924	 0.2754	-0.7963	-0.1553	 0.8892	-1.2904	-1.2421	-1.1429	-1.7293	-0.4422	 0.8785	-1.3007	-1.2299	-1.1226	-1.8326	-0.4338	-0.0107	-0.0103	 0.0122	 0.0203	-0.1034	 0.0085	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.3902	37.5883	5356.9856	 0.5995	 0.0000	 4.5004	-9.9416	-101.1924	 0.2754	-0.7963	-0.1553
