Version: 1
Machine Type: VIVO simulator
Process Index: 0 Cumulative Reps: 0 Template Name: CurrentWave.wff

Acquisition Rate: 50 Waveform Frequency:  0.033
Time Stamp: 7 23, 2024 -- 13: 2: 58: 

Fx	Fy	Fz	Mx	My	Mz	X mm	Y mm	Z mm	Xdeg	Ydeg	Zdeg	X Wf	Y Wf	Z Wf	XaWf	YaWf	ZaWf	X Er	Y Er	Z Er	XaEr	YaEr	ZaEr	FxCs	FyCs	FzCs	MxCs	MyCs	MzCs	FxCp	FyCp	FzCp	MxCp	MyCp	MzCp	SrTp	TbTp	HPrs	CntA	CntB	FxSm	FySm	FzSm	MxSm	MySm	MzSm
-2.3909	-2.1117	-221.9687	-0.0198	 0.1686	-1.1731	 0.6063	-0.4894	-2.6041	-5.9687	-1.1806	-2.2199	 0.5787	-0.4780	-2.6073	-5.9600	-1.4214	-2.2057	-0.0275	 0.0113	-0.0032	 0.0086	-0.2408	 0.0141	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.7275	37.8666	5362.7699	 0.5843	 0.0000	-2.3909	-2.1117	-221.9687	-0.0198	 0.1686	-1.1731
-1.9525	-2.0979	-221.8917	-0.0324	 0.2120	-1.1969	 0.6035	-0.4843	-2.6051	-5.9583	-1.1820	-2.2554	 0.5743	-0.4786	-2.6061	-5.9563	-1.4219	-2.2451	-0.0292	 0.0056	-0.0009	 0.0020	-0.2399	 0.0104	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.7268	37.8672	5362.7236	 0.5850	 0.0000	-1.9525	-2.0979	-221.8917	-0.0324	 0.2120	-1.1969
-2.0955	-1.8355	-223.0408	-0.0149	 0.1661	-1.2011	 0.5939	-0.4871	-2.6050	-5.9624	-1.1883	-2.2950	 0.5699	-0.4793	-2.6048	-5.9526	-1.4224	-2.2841	-0.0240	 0.0079	 0.0002	 0.0098	-0.2341	 0.0109	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.7268	37.8667	5362.7293	 0.5857	 0.0000	-2.0955	-1.8355	-223.0408	-0.0149	 0.1661	-1.2011
-2.4520	-1.7334	-221.7533	-0.0177	 0.1099	-1.1955	 0.5885	-0.4900	-2.6025	-5.9522	-1.1857	-2.3333	 0.5656	-0.4799	-2.6035	-5.9489	-1.4229	-2.3230	-0.0229	 0.0101	-0.0010	 0.0033	-0.2372	 0.0103	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.7263	37.8678	5362.7333	 0.5863	 0.0000	-2.4520	-1.7334	-221.7533	-0.0177	 0.1099	-1.1955
-2.0556	-1.8826	-223.2522	-0.0115	 0.1937	-1.2280	 0.5835	-0.4863	-2.6057	-5.9579	-1.1915	-2.3719	 0.5612	-0.4805	-2.6022	-5.9451	-1.4233	-2.3617	-0.0223	 0.0058	 0.0034	 0.0128	-0.2318	 0.0103	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.7273	37.8680	5362.8508	 0.5870	 0.0000	-2.0556	-1.8826	-223.2522	-0.0115	 0.1937	-1.2280
-1.7701	-1.7731	-223.5102	-0.0415	 0.1996	-1.2528	 0.5885	-0.4874	-2.6018	-5.9412	-1.1968	-2.4030	 0.5569	-0.4812	-2.6009	-5.9413	-1.4237	-2.4001	-0.0316	 0.0062	 0.0009	-0.0002	-0.2269	 0.0028	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.7260	37.8674	5363.0007	 0.5876	 0.0000	-1.7701	-1.7731	-223.5102	-0.0415	 0.1996	-1.2528
-2.3942	-1.5278	-222.7743	-0.0263	 0.1022	-1.2468	 0.5775	-0.4845	-2.5996	-5.9370	-1.2012	-2.4463	 0.5525	-0.4818	-2.5996	-5.9375	-1.4241	-2.4383	-0.0250	 0.0027	-0.0001	-0.0005	-0.2230	 0.0080	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.7258	37.8671	5362.9964	 0.5883	 0.0000	-2.3942	-1.5278	-222.7743	-0.0263	 0.1022	-1.2468
-2.2032	-1.5782	-223.0254	-0.0487	 0.1093	-1.2767	 0.5724	-0.4872	-2.5998	-5.9499	-1.2021	-2.4897	 0.5482	-0.4825	-2.5983	-5.9337	-1.4245	-2.4764	-0.0242	 0.0047	 0.0015	 0.0161	-0.2224	 0.0133	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.7255	37.8669	5363.0697	 0.5890	 0.0000	-2.2032	-1.5782	-223.0254	-0.0487	 0.1093	-1.2767
-2.0211	-1.7907	-224.0021	-0.0204	 0.1259	-1.2958	 0.5673	-0.4884	-2.6003	-5.9547	-1.2038	-2.5243	 0.5439	-0.4832	-2.5969	-5.9299	-1.4249	-2.5142	-0.0233	 0.0052	 0.0034	 0.0248	-0.2211	 0.0101	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.7261	37.8675	5363.0209	 0.5896	 0.0000	-2.0211	-1.7907	-224.0021	-0.0204	 0.1259	-1.2958
-2.2100	-1.5170	-224.1033	-0.0209	 0.0972	-1.2892	 0.5620	-0.4869	-2.5987	-5.9473	-1.2057	-2.5547	 0.5396	-0.4839	-2.5955	-5.9261	-1.4252	-2.5518	-0.0224	 0.0030	 0.0032	 0.0212	-0.2195	 0.0029	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.7264	37.8681	5363.0278	 0.5903	 0.0000	-2.2100	-1.5170	-224.1033	-0.0209	 0.0972	-1.2892
-1.8421	-1.4025	-225.9216	-0.0011	 0.1588	-1.3361	 0.5549	-0.4935	-2.6009	-5.9402	-1.2095	-2.5980	 0.5354	-0.4846	-2.5942	-5.9222	-1.4256	-2.5892	-0.0195	 0.0089	 0.0067	 0.0179	-0.2161	 0.0088	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.7257	37.8676	5362.9499	 0.5909	 0.0000	-1.8421	-1.4025	-225.9216	-0.0011	 0.1588	-1.3361
-1.8119	-1.6923	-225.0863	 0.0342	 0.1447	-1.3368	 0.5501	-0.4929	-2.5972	-5.9393	-1.2121	-2.6431	 0.5311	-0.4853	-2.5928	-5.9184	-1.4259	-2.6264	-0.0190	 0.0076	 0.0045	 0.0209	-0.2137	 0.0167	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.7246	37.8669	5362.9488	 0.5916	 0.0000	-1.8119	-1.6923	-225.0863	 0.0342	 0.1447	-1.3368
-1.9606	-1.5792	-224.1618	 0.0107	 0.0692	-1.3348	 0.5512	-0.4896	-2.5918	-5.9215	-1.2201	-2.6734	 0.5269	-0.4860	-2.5914	-5.9145	-1.4262	-2.6634	-0.0243	 0.0036	 0.0005	 0.0070	-0.2061	 0.0100	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.7243	37.8675	5362.8519	 0.5923	 0.0000	-1.9606	-1.5792	-224.1618	 0.0107	 0.0692	-1.3348
-2.0231	-1.1651	-225.7951	 0.0067	 0.1155	-1.3622	 0.5434	-0.4954	-2.5967	-5.9274	-1.2151	-2.7204	 0.5226	-0.4867	-2.5899	-5.9106	-1.4264	-2.7001	-0.0208	 0.0087	 0.0067	 0.0168	-0.2113	 0.0203	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.7239	37.8684	5362.8772	 0.5929	 0.0000	-2.0231	-1.1651	-225.7951	 0.0067	 0.1155	-1.3622
-1.8505	-1.1420	-225.4112	 0.0144	 0.1364	-1.3823	 0.5419	-0.4985	-2.5965	-5.9204	-1.2254	-2.7516	 0.5184	-0.4875	-2.5885	-5.9067	-1.4267	-2.7367	-0.0235	 0.0111	 0.0080	 0.0137	-0.2013	 0.0149	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.7247	37.8687	5362.8543	 0.5936	 0.0000	-1.8505	-1.1420	-225.4112	 0.0144	 0.1364	-1.3823
-1.6998	-1.5786	-225.0333	 0.0181	 0.1476	-1.3908	 0.5364	-0.4906	-2.5892	-5.9061	-1.2290	-2.7831	 0.5142	-0.4882	-2.5870	-5.9028	-1.4269	-2.7730	-0.0221	 0.0024	 0.0022	 0.0033	-0.1979	 0.0101	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.7254	37.8687	5362.7972	 0.5942	 0.0000	-1.6998	-1.5786	-225.0333	 0.0181	 0.1476	-1.3908
-1.6421	-1.4831	-224.6775	 0.0045	 0.1187	-1.4068	 0.5324	-0.4896	-2.5888	-5.9109	-1.2260	-2.8196	 0.5101	-0.4890	-2.5856	-5.8989	-1.4272	-2.8091	-0.0224	 0.0006	 0.0032	 0.0120	-0.2011	 0.0105	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.7255	37.8684	5362.7392	 0.5949	 0.0000	-1.6421	-1.4831	-224.6775	 0.0045	 0.1187	-1.4068
-1.7960	-1.5417	-225.7699	 0.0156	 0.0979	-1.4198	 0.5247	-0.4936	-2.5926	-5.9081	-1.2293	-2.8555	 0.5059	-0.4898	-2.5841	-5.8949	-1.4274	-2.8450	-0.0188	 0.0039	 0.0085	 0.0132	-0.1981	 0.0105	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.7263	37.8679	5362.6759	 0.5956	 0.0000	-1.7960	-1.5417	-225.7699	 0.0156	 0.0979	-1.4198
-1.8452	-1.7663	-224.0746	-0.0239	 0.0898	-1.4327	 0.5191	-0.4969	-2.5860	-5.8896	-1.2344	-2.8912	 0.5017	-0.4905	-2.5826	-5.8910	-1.4276	-2.8807	-0.0173	 0.0064	 0.0034	-0.0014	-0.1932	 0.0105	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.7269	37.8672	5362.6565	 0.5962	 0.0000	-1.8452	-1.7663	-224.0746	-0.0239	 0.0898	-1.4327
-1.5327	-2.0519	-223.7398	-0.0303	 0.1054	-1.4528	 0.5142	-0.4956	-2.5855	-5.8943	-1.2418	-2.9255	 0.4976	-0.4913	-2.5811	-5.8870	-1.4277	-2.9161	-0.0166	 0.0043	 0.0044	 0.0072	-0.1859	 0.0094	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.7263	37.8682	5362.6608	 0.5969	 0.0000	-1.5327	-2.0519	-223.7398	-0.0303	 0.1054	-1.4528
-1.4116	-2.2616	-223.6131	-0.0189	 0.1160	-1.4622	 0.5177	-0.5030	-2.5846	-5.8886	-1.2406	-2.9566	 0.4935	-0.4921	-2.5796	-5.8831	-1.4279	-2.9514	-0.0242	 0.0109	 0.0050	 0.0056	-0.1873	 0.0052	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.7260	37.8675	5362.6541	 0.5975	 0.0000	-1.4116	-2.2616	-223.6131	-0.0189	 0.1160	-1.4622
-1.4365	-1.7999	-225.3665	 0.0109	 0.1318	-1.4852	 0.5132	-0.5009	-2.5850	-5.9037	-1.2444	-2.9913	 0.4894	-0.4929	-2.5781	-5.8791	-1.4281	-2.9864	-0.0238	 0.0080	 0.0070	 0.0247	-0.1837	 0.0048	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.7267	37.8683	5362.6678	 0.5982	 0.0000	-1.4365	-1.7999	-225.3665	 0.0109	 0.1318	-1.4852
-1.6477	-1.1562	-225.1182	 0.0156	 0.0930	-1.4943	 0.5058	-0.4991	-2.5822	-5.8927	-1.2413	-3.0285	 0.4853	-0.4937	-2.5765	-5.8751	-1.4282	-3.0213	-0.0205	 0.0054	 0.0057	 0.0176	-0.1869	 0.0073	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.7261	37.8674	5362.7230	 0.5989	 0.0000	-1.6477	-1.1562	-225.1182	 0.0156	 0.0930	-1.4943
-1.5172	-1.1189	-226.2022	 0.0255	 0.0939	-1.5187	 0.4995	-0.4973	-2.5838	-5.8846	-1.2447	-3.0730	 0.4812	-0.4946	-2.5750	-5.8711	-1.4283	-3.0559	-0.0182	 0.0028	 0.0088	 0.0136	-0.1836	 0.0170	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.7258	37.8691	5362.7639	 0.5995	 0.0000	-1.5172	-1.1189	-226.2022	 0.0255	 0.0939	-1.5187
-1.3154	-1.6099	-224.5234	 0.0341	 0.0997	-1.5319	 0.5053	-0.5039	-2.5798	-5.8726	-1.2479	-3.1042	 0.4772	-0.4954	-2.5734	-5.8671	-1.4284	-3.0903	-0.0282	 0.0085	 0.0063	 0.0055	-0.1805	 0.0139	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.7258	37.8691	5362.8301	 0.6002	 0.0000	-1.3154	-1.6099	-224.5234	 0.0341	 0.0997	-1.5319
-1.5689	-1.3678	-223.4389	-0.0133	 0.0990	-1.5311	 0.4924	-0.5039	-2.5742	-5.8773	-1.2522	-3.1348	 0.4731	-0.4962	-2.5719	-5.8630	-1.4285	-3.1245	-0.0193	 0.0076	 0.0023	 0.0143	-0.1763	 0.0103	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.7238	37.8683	5362.7920	 0.6008	 0.0000	-1.5689	-1.3678	-223.4389	-0.0133	 0.0990	-1.5311
-1.8634	-1.0470	-225.1749	 0.0162	 0.0900	-1.5541	 0.4914	-0.5001	-2.5749	-5.8746	-1.2541	-3.1741	 0.4691	-0.4971	-2.5703	-5.8590	-1.4286	-3.1585	-0.0223	 0.0030	 0.0046	 0.0156	-0.1745	 0.0156	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.7238	37.8687	5362.8034	 0.6015	 0.0000	-1.8634	-1.0470	-225.1749	 0.0162	 0.0900	-1.5541
-1.9097	-0.9501	-225.4409	 0.0253	 0.0507	-1.5613	 0.4874	-0.5050	-2.5759	-5.8640	-1.2577	-3.2039	 0.4651	-0.4979	-2.5687	-5.8550	-1.4287	-3.1922	-0.0223	 0.0070	 0.0072	 0.0090	-0.1710	 0.0117	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.7240	37.8681	5362.7578	 0.6022	 0.0000	-1.9097	-0.9501	-225.4409	 0.0253	 0.0507	-1.5613
-1.5683	-1.3078	-226.1932	 0.0294	 0.1202	-1.5802	 0.4810	-0.5038	-2.5742	-5.8525	-1.2595	-3.2449	 0.4611	-0.4988	-2.5671	-5.8509	-1.4287	-3.2258	-0.0199	 0.0050	 0.0071	 0.0016	-0.1692	 0.0191	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.7241	37.8666	5362.7603	 0.6028	 0.0000	-1.5683	-1.3078	-226.1932	 0.0294	 0.1202	-1.5802
-1.7954	-1.4895	-223.4265	-0.0110	 0.0638	-1.5763	 0.4717	-0.5064	-2.5699	-5.8477	-1.2595	-3.2780	 0.4571	-0.4997	-2.5655	-5.8469	-1.4288	-3.2592	-0.0146	 0.0067	 0.0044	 0.0008	-0.1692	 0.0188	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.7251	37.8683	5362.7371	 0.6035	 0.0000	-1.7954	-1.4895	-223.4265	-0.0110	 0.0638	-1.5763
-1.7513	-1.4551	-224.5256	-0.0058	 0.0555	-1.5935	 0.4679	-0.5037	-2.5679	-5.8485	-1.2703	-3.3040	 0.4531	-0.5005	-2.5639	-5.8428	-1.4288	-3.2923	-0.0148	 0.0032	 0.0040	 0.0056	-0.1585	 0.0117	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.7247	37.8679	5362.6257	 0.6041	 0.0000	-1.7513	-1.4551	-224.5256	-0.0058	 0.0555	-1.5935
-1.6456	-1.5086	-225.7471	 0.0086	 0.0641	-1.6161	 0.4669	-0.5022	-2.5677	-5.8429	-1.2660	-3.3351	 0.4492	-0.5014	-2.5622	-5.8387	-1.4288	-3.3252	-0.0178	 0.0007	 0.0055	 0.0042	-0.1628	 0.0098	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.7245	37.8679	5362.6466	 0.6048	 0.0000	-1.6456	-1.5086	-225.7471	 0.0086	 0.0641	-1.6161
-1.2553	-1.6826	-224.4055	-0.0204	 0.1045	-1.6369	 0.4645	-0.5065	-2.5656	-5.8419	-1.2694	-3.3631	 0.4452	-0.5023	-2.5606	-5.8347	-1.4288	-3.3580	-0.0193	 0.0042	 0.0051	 0.0072	-0.1594	 0.0051	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.7250	37.8691	5362.5605	 0.6055	 0.0000	-1.2553	-1.6826	-224.4055	-0.0204	 0.1045	-1.6369
-1.4509	-1.8668	-224.4056	-0.0268	 0.0579	-1.6349	 0.4589	-0.5028	-2.5601	-5.8454	-1.2731	-3.4001	 0.4413	-0.5032	-2.5589	-5.8306	-1.4288	-3.3905	-0.0176	-0.0004	 0.0012	 0.0148	-0.1557	 0.0096	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.7253	37.8683	5362.5232	 0.6061	 0.0000	-1.4509	-1.8668	-224.4056	-0.0268	 0.0579	-1.6349
-1.6067	-1.7644	-224.0975	 0.0125	 0.0197	-1.6435	 0.4495	-0.5153	-2.5625	-5.8575	-1.2725	-3.4358	 0.4374	-0.5041	-2.5573	-5.8265	-1.4288	-3.4228	-0.0121	 0.0112	 0.0053	 0.0310	-0.1562	 0.0130	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.7257	37.8693	5362.5462	 0.6068	 0.0000	-1.6067	-1.7644	-224.0975	 0.0125	 0.0197	-1.6435
-1.4712	-1.5217	-225.9059	 0.0192	 0.0504	-1.6669	 0.4427	-0.5124	-2.5601	-5.8404	-1.2745	-3.4741	 0.4335	-0.5050	-2.5556	-5.8224	-1.4288	-3.4550	-0.0092	 0.0074	 0.0046	 0.0180	-0.1543	 0.0191	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.7271	37.8700	5362.6741	 0.6074	 0.0000	-1.4712	-1.5217	-225.9059	 0.0192	 0.0504	-1.6669
-1.3435	-1.6764	-225.1207	 0.0053	 0.0502	-1.6803	 0.4453	-0.5180	-2.5589	-5.8332	-1.2780	-3.4982	 0.4297	-0.5059	-2.5539	-5.8183	-1.4287	-3.4869	-0.0157	 0.0120	 0.0050	 0.0149	-0.1507	 0.0113	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.7265	37.8696	5362.7356	 0.6081	 0.0000	-1.3435	-1.6764	-225.1207	 0.0053	 0.0502	-1.6803
-1.3370	-1.2746	-224.3771	-0.0153	 0.0341	-1.6863	 0.4331	-0.5110	-2.5593	-5.8189	-1.2778	-3.5410	 0.4258	-0.5068	-2.5522	-5.8142	-1.4287	-3.5186	-0.0073	 0.0041	 0.0070	 0.0047	-0.1508	 0.0224	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.7263	37.8700	5362.6394	 0.6088	 0.0000	-1.3370	-1.2746	-224.3771	-0.0153	 0.0341	-1.6863
-1.1583	-1.3252	-224.3494	 0.0031	 0.0103	-1.6987	 0.4326	-0.5100	-2.5544	-5.8188	-1.2821	-3.5685	 0.4219	-0.5078	-2.5505	-5.8101	-1.4286	-3.5501	-0.0107	 0.0023	 0.0039	 0.0087	-0.1465	 0.0184	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.7269	37.8694	5362.7045	 0.6094	 0.0000	-1.1583	-1.3252	-224.3494	 0.0031	 0.0103	-1.6987
-1.0502	-1.5670	-225.5061	 0.0260	 0.0382	-1.7258	 0.4348	-0.5126	-2.5554	-5.8134	-1.2826	-3.5928	 0.4181	-0.5087	-2.5488	-5.8060	-1.4285	-3.5815	-0.0167	 0.0039	 0.0065	 0.0074	-0.1460	 0.0113	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.7261	37.8687	5362.6586	 0.6101	 0.0000	-1.0502	-1.5670	-225.5061	 0.0260	 0.0382	-1.7258
-1.6530	-1.3882	-224.1396	-0.0143	-0.0350	-1.7141	 0.4281	-0.5162	-2.5536	-5.8031	-1.2830	-3.6214	 0.4143	-0.5096	-2.5471	-5.8018	-1.4284	-3.6126	-0.0138	 0.0066	 0.0065	 0.0012	-0.1454	 0.0089	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.7260	37.8681	5362.7171	 0.6107	 0.0000	-1.6530	-1.3882	-224.1396	-0.0143	-0.0350	-1.7141
-1.3753	-1.5751	-224.9346	-0.0129	-0.0025	-1.7360	 0.4243	-0.5151	-2.5526	-5.8049	-1.2864	-3.6601	 0.4105	-0.5106	-2.5454	-5.7977	-1.4283	-3.6435	-0.0139	 0.0045	 0.0072	 0.0072	-0.1420	 0.0166	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.7256	37.8681	5362.5537	 0.6114	 0.0000	-1.3753	-1.5751	-224.9346	-0.0129	-0.0025	-1.7360
-1.1761	-2.2938	-223.0369	-0.0452	 0.0132	-1.7629	 0.4213	-0.5179	-2.5437	-5.7847	-1.2898	-3.6959	 0.4067	-0.5115	-2.5436	-5.7936	-1.4282	-3.6743	-0.0146	 0.0064	 0.0000	-0.0088	-0.1384	 0.0217	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.7248	37.8673	5362.5035	 0.6121	 0.0000	-1.1761	-2.2938	-223.0369	-0.0452	 0.0132	-1.7629
-1.3365	-2.1360	-223.6518	-0.0345	 0.0078	-1.7697	 0.4185	-0.5139	-2.5479	-5.8066	-1.2871	-3.7187	 0.4029	-0.5125	-2.5419	-5.7895	-1.4281	-3.7048	-0.0156	 0.0014	 0.0060	 0.0172	-0.1410	 0.0140	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.7246	37.8670	5362.5717	 0.6127	 0.0000	-1.3365	-2.1360	-223.6518	-0.0345	 0.0078	-1.7697
-1.0982	-2.1157	-224.0310	-0.0346	 0.0412	-1.7964	 0.4131	-0.5186	-2.5483	-5.7964	-1.2894	-3.7420	 0.3992	-0.5134	-2.5402	-5.7853	-1.4280	-3.7352	-0.0140	 0.0052	 0.0081	 0.0111	-0.1386	 0.0068	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.7235	37.8667	5362.5659	 0.6134	 0.0000	-1.0982	-2.1157	-224.0310	-0.0346	 0.0412	-1.7964
-1.1358	-2.1133	-223.2710	-0.0379	 0.0137	-1.7968	 0.4104	-0.5220	-2.5401	-5.8039	-1.2912	-3.7723	 0.3954	-0.5144	-2.5384	-5.7812	-1.4279	-3.7653	-0.0150	 0.0076	 0.0017	 0.0227	-0.1367	 0.0069	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.7239	37.8668	5362.6175	 0.6140	 0.0000	-1.1358	-2.1133	-223.2710	-0.0379	 0.0137	-1.7968
-1.3436	-1.4589	-223.1353	-0.0415	-0.0559	-1.7897	 0.4076	-0.5191	-2.5446	-5.7842	-1.2934	-3.8107	 0.3917	-0.5154	-2.5366	-5.7770	-1.4277	-3.7953	-0.0159	 0.0037	 0.0080	 0.0071	-0.1344	 0.0155	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.7251	37.8661	5362.6720	 0.6147	 0.0000	-1.3436	-1.4589	-223.1353	-0.0415	-0.0559	-1.7897
-1.2824	-1.4755	-224.4342	-0.0105	-0.0113	-1.8257	 0.4014	-0.5233	-2.5405	-5.7872	-1.2948	-3.8355	 0.3880	-0.5163	-2.5349	-5.7729	-1.4276	-3.8251	-0.0135	 0.0070	 0.0056	 0.0144	-0.1328	 0.0105	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	36.7246	37.8662	5362.6708	 0.6154	 0.0000	-1.2824	-1.4755	-224.4342	-0.0105	-0.0113	-1.8257
